,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
388,1.4,1.056026682816365,0.918904308034621,1.230343994350362,0.9160021841854069,0.2765800160430151,0.8,1.4,0.05,0.22801910592358193,0.4,0.6000000000000001,0.4698737427188174,0.8,1.4,0.7391913573123666,1.1679525875059595,0.8242549351662694,0.7861246528209311,0.2618267724779924,0.9873949147914165,0.7184090532704266,0.8072799871039316,0.8167559385306353,0.7193656845976264,0.8695906739771404,0.05,0.2512771241769332,0.5754064013616245,0.6100546493705877,1.402886853791468,1.0656492981980417,0.5058267992038874,0.7768628035226455,1.165481821024057,0.8346075503489826,1.1267000409324042,0.05,0.2,0.4,0.6000000000000001,0.9572034855522213,0.594578575860746,0.4095143515155828,0.6412577757658022,0.4,0.8,0.9545388659596057,1.2,0.8815620099753281,0.11722646263518033,0.6405346965440991,1.2,0.5589595157950338,1.0063342485210454,0.38361222291016794,0.4630923885293284,0.5353350851734213,0.503565952460993,0.3217579053234284,0.6425312458550052,0.9918455763674292,0.8,0.05,0.6000000000000001,0.05,0.708323012963165,0.05,0.4,0.8,1.0,0.6696316778291342,0.839772892184458,0.7986601185989477,0.5019480544997552,0.42273560438900265,0.6216573884206045,0.2,0.4,0.8,1.0241388836394345,1.3675609666451018,0.5549843808091153,0.38803716419265466,0.5601139628002455,0.2,0.6000000000000001,1.2,1.7999999999999998,1.009424544793775,0.7480115202845747,0.6451667264148909,0.05,0.2,0.5709185660166275,0.6145820031633076,0.6207643264320171,0.5613059484856698,0.5862099894120157,1.2
389,1.5999999999999999,1.2560266828163649,1.118904308034621,1.2402761146681285,0.39465128941193306,0.4765800160430151,1.0,0.8940975503186979,0.2,0.42801910592358194,0.6000000000000001,0.8,0.6698737427188174,1.0,0.8143938906967804,0.9391913573123667,0.7039458236277845,1.0242549351662693,0.6113477108311287,0.4618267724779924,1.1873949147914165,0.9184090532704265,1.0072799871039315,1.0167559385306353,0.9193656845976264,0.05,0.2,0.4512771241769332,0.7754064013616244,0.8100546493705878,0.7478741261277428,0.7309398513307801,0.7058267992038874,0.9768628035226454,1.365481821024057,1.0346075503489827,0.08975647347463589,0.22069288540559118,0.4,0.6000000000000001,0.8,0.5212466627086072,0.794578575860746,0.6095143515155828,0.2889642058232862,0.6000000000000001,1.0,1.1545388659596056,0.6661068561645069,0.13996202682589476,0.31722646263518034,0.8405346965440992,1.4,0.7589595157950337,0.13881835082574823,0.5836122229101679,0.6630923885293284,0.7353350851734213,0.703565952460993,0.5217579053234285,0.8425312458550052,0.7984157006077438,1.0,0.2,0.8,0.24306524643949418,0.908323012963165,0.2,0.6000000000000001,1.0,1.2,0.8696316778291342,1.039772892184458,0.6022747499519612,0.7019480544997552,0.6227356043890027,0.05,0.4,0.6000000000000001,1.0,1.2241388836394345,0.7562415572586085,0.7549843808091152,0.5880371641926547,0.05,0.4,0.8,1.4,0.8542941488605468,0.48882406360488395,0.9480115202845747,0.845166726414891,0.2,0.4,0.7709185660166276,0.05,0.820764326432017,0.7613059484856699,0.7862099894120158,1.4
390,1.141338344142358,0.6805059059412312,1.318904308034621,0.05,0.5946512894119331,0.6765800160430151,1.2,0.6373633328168277,0.4,0.628019105923582,0.8,1.0,0.8698737427188175,1.2,1.0143938906967804,1.1391913573123666,0.9039458236277844,1.2242549351662693,0.6719890179306677,0.6618267724779925,1.3873949147914164,1.1184090532704265,1.2072799871039315,1.2167559385306352,0.098416747004758,0.2,0.4,0.6512771241769333,0.9754064013616244,1.0100546493705878,0.9478741261277428,0.93093985133078,0.9058267992038873,1.1768628035226454,1.5654818210240569,0.1606370451817627,0.2897564734746359,0.4206928854055912,0.6000000000000001,0.8,1.0,0.7212466627086072,0.5721407558342665,0.8095143515155827,0.4889642058232862,0.8,1.2,0.05,0.8661068561645069,0.33996202682589477,0.5172264626351804,1.0405346965440991,0.9935165793885058,0.9589595157950337,0.33881835082574824,0.7836122229101679,0.8630923885293285,0.9353350851734212,0.9035659524609929,0.7217579053234284,1.0425312458550051,0.9984157006077439,0.19748405124577195,0.4,0.5196127932578173,0.4430652464394942,0.40901559508159646,0.4,0.8,1.2,1.4,1.0696316778291342,0.14724811957121953,0.8022747499519611,0.05,0.05,0.2,0.6000000000000001,0.8,1.2,1.4241388836394344,0.9562415572586085,0.9549843808091152,0.05,0.2,0.6000000000000001,1.0,1.5999999999999999,0.05,0.6888240636048839,1.1480115202845746,1.045166726414891,0.4,0.6000000000000001,0.9709185660166275,0.2,1.020764326432017,0.9613059484856699,0.9862099894120158,1.5999999999999999
391,0.7121174690893354,0.8805059059412312,0.05,0.2,0.7946512894119331,0.876580016043015,1.4,0.8373633328168277,0.6000000000000001,0.828019105923582,1.0,0.45077430709484356,1.0698737427188174,1.4,1.2143938906967804,0.4020041343014267,1.1039458236277844,0.6835482528306366,0.05,0.8618267724779924,1.5873949147914164,1.3184090532704265,1.181246665357416,0.1888381199847779,0.298416747004758,0.4,0.6000000000000001,0.8512771241769332,1.1754064013616243,1.2100546493705877,1.1478741261277428,1.13093985133078,1.1058267992038873,1.3768628035226453,0.05,0.3606370451817627,0.4897564734746359,0.6206928854055912,0.8,1.0,0.33671678511867065,0.9212466627086071,0.7721407558342666,0.05,0.6889642058232862,1.0,0.6347697261247699,0.22008352513504575,0.4507412252739049,0.5399620268258948,0.7172264626351803,1.240534696544099,1.1935165793885059,1.1589595157950336,0.5388183508257482,0.9836122229101678,1.0630923885293284,1.1353350851734212,1.1035659524609929,0.9217579053234284,0.4793656018891357,0.05,0.39748405124577196,0.6000000000000001,0.7196127932578174,0.6430652464394941,0.6090155950815965,0.6000000000000001,1.0,1.4,1.5999999999999999,0.05,0.34724811957121954,0.05087012742276059,0.2,0.2,0.4,0.8,1.0,1.4,0.857537766809505,1.1562415572586084,0.05,0.2,0.4,0.8,1.2,0.9587631828433899,0.22850227550465602,0.8888240636048839,0.538655686103524,0.5597123605659594,0.6000000000000001,0.8,0.4306290732170517,0.4,1.220764326432017,1.1613059484856698,1.1862099894120157,1.2547502729393734
392,0.9121174690893354,0.26211106541324536,0.2,0.4,0.994651289411933,1.076580016043015,0.6166041264928974,0.6713620483799663,0.8,1.028019105923582,0.7954071759339654,0.6507743070948435,1.2698737427188174,1.5999999999999999,0.05,0.6020041343014266,1.1767652023090878,0.21235707968225992,0.2,1.0618267724779924,1.7873949147914163,0.8488931435377223,0.05,0.3888381199847779,0.498416747004758,0.6000000000000001,0.8,1.0512771241769332,1.3754064013616243,1.4100546493705877,1.3478741261277427,0.5831133852057694,1.3058267992038872,0.7458605066951984,0.2,0.5606370451817627,0.689756473474636,0.8206928854055913,1.0,0.05,0.5367167851186707,0.8336596870128314,0.05,0.2,0.8889642058232863,1.2,0.83476972612477,0.42008352513504577,0.6507412252739049,0.7399620268258948,0.9172264626351803,1.440534696544099,1.3935165793885058,0.30515854108248264,0.7388183508257482,1.1836122229101678,1.176083576050114,1.3353350851734211,1.0197910128798382,1.1217579053234283,0.05,0.2,0.597484051245772,0.8,0.7269633588814322,0.8430652464394941,0.8090155950815965,0.8,1.2,1.5999999999999999,0.05,0.2,0.5472481195712195,0.2508701274227606,0.4,0.4,0.6000000000000001,1.0,1.2,1.324122947188982,1.057537766809505,0.05,0.2,0.4,0.6000000000000001,1.0,1.4,1.15876318284339,0.428502275504656,1.0888240636048838,0.7386556861035241,0.7597123605659595,0.8,1.0,0.6306290732170516,0.6000000000000001,0.5140942578327575,1.0658509079894127,1.3862099894120157,0.2856995066647078
393,0.5490582470295402,0.46211106541324537,0.4,0.6000000000000001,0.4235783761739994,1.276580016043015,0.8166041264928974,0.8713620483799662,1.0,1.2280191059235819,0.37316181051078845,0.8507743070948435,1.4698737427188173,0.16241447921932584,0.2,0.8020041343014266,0.4069006243551553,0.41235707968225993,0.4,1.2618267724779924,0.2816416287944501,0.05,0.2,0.5888381199847779,0.698416747004758,0.8,1.0,1.2512771241769332,1.5754064013616242,1.6100546493705876,0.40155280608749866,0.7831133852057695,0.9625602671914734,0.9458605066951984,0.4,0.7606370451817628,0.8897564734746359,1.0206928854055912,0.05,0.23718658184991065,0.7367167851186707,0.05,0.2,0.4,1.0889642058232862,1.4,0.15066156719222956,0.6200835251350458,0.8507412252739048,0.9399620268258948,1.1172264626351802,1.640534696544099,0.09285102819385915,0.5051585410824826,0.9388183508257482,1.3836122229101677,1.376083576050114,1.1303793391888814,1.2197910128798382,0.05,0.2,0.4,0.7974840512457719,1.0,0.9269633588814321,1.043065246439494,1.0090155950815964,1.0,1.4,0.05,0.2,0.4,0.7472481195712195,0.4508701274227606,0.6000000000000001,0.6000000000000001,0.8,1.2,1.4,1.101309100541212,0.5451030630605926,0.2,0.4,0.6000000000000001,0.8,1.2,1.5999999999999999,0.8785217236267064,0.6285022755046561,0.8413994987524365,0.938655686103524,0.9597123605659594,1.0,0.3177820580129378,0.8306290732170516,0.8,0.7140942578327576,1.2658509079894127,1.2169060625390404,0.4856995066647078
394,0.7490582470295402,0.6621110654132454,0.6000000000000001,0.8,0.6235783761739995,0.6039674180619754,1.0166041264928973,1.0713620483799662,1.2,0.5364103746623874,0.5731618105107885,1.0507743070948434,0.05,0.36241447921932585,0.4,1.0020041343014265,0.6069006243551553,0.6123570796822599,0.6000000000000001,1.4618267724779923,0.4816416287944501,0.2,0.4,0.7888381199847778,0.8984167470047579,1.0,1.2,1.451277124176933,1.7754064013616242,0.9424435127606622,0.6015528060874986,0.9831133852057694,1.1625602671914734,0.05,0.6000000000000001,0.9606370451817627,1.089756473474636,0.1637065306788429,0.2,0.43718658184991066,0.9367167851186706,0.2,0.4,0.6000000000000001,1.2889642058232862,0.05,0.3506615671922296,0.8200835251350458,1.0507412252739048,1.1399620268258948,1.3172264626351802,0.2637939704399077,0.29285102819385916,0.7051585410824825,1.1388183508257481,1.5376968898605767,0.5959715473472914,1.3303793391888814,0.05,0.2,0.4,0.6000000000000001,0.9974840512457719,1.2,1.126963358881432,1.243065246439494,0.5560324154185511,1.2,0.9415987810189913,0.2,0.4,0.6000000000000001,0.05,0.6508701274227606,0.8,0.8,1.0,1.4,1.5999999999999999,0.729197373338843,0.7451030630605926,0.4,0.6000000000000001,0.8,1.0,1.4,1.033883360697585,1.0785217236267064,0.828502275504656,1.0413994987524364,1.138655686103524,1.1597123605659594,0.05,0.5177820580129378,1.0306290732170516,1.0,0.9140942578327576,1.2972222278854058,1.099657058529561,0.6856995066647078
395,0.9490582470295401,0.8621110654132453,0.8,1.0,0.8235783761739994,0.8039674180619754,1.2166041264928973,1.2713620483799661,0.24204125094546947,0.7364103746623873,0.7731618105107885,0.5417562366811521,0.23590213349597694,0.5624144792193259,0.6000000000000001,1.2020041343014265,0.8069006243551553,0.0882522374019018,0.8,1.2277164818019008,0.6816416287944501,0.4,0.6000000000000001,0.9888381199847778,1.0984167470047579,1.2,1.4,1.651277124176933,0.9553483063836592,1.1424435127606622,0.8015528060874986,1.1831133852057694,0.24304781749745485,0.2,0.8,1.1606370451817627,0.28517274820202554,0.3637065306788429,0.4,0.6371865818499107,0.05,0.4,0.6000000000000001,0.8,0.05,0.2,0.5506615671922296,1.0200835251350457,0.6067908565007339,1.3399620268258947,0.833777383475553,0.4637939704399077,0.4928510281938592,0.9051585410824825,1.338818350825748,0.2598427601241926,0.7959715473472915,0.24573370723824678,0.2,0.4,0.6000000000000001,0.8,1.1974840512457718,1.4,1.1101777150792436,0.5310774710378279,0.7560324154185512,1.4,0.543265456268865,0.4,0.6000000000000001,0.05,0.2,0.8508701274227606,0.7848309646419173,1.0,1.2,1.5999999999999999,1.0154118143440165,0.929197373338843,0.05,0.6000000000000001,0.8,1.0,1.2,1.5999999999999999,1.233883360697585,0.25913754984983717,1.028502275504656,1.2413994987524364,1.338655686103524,0.05,0.2,0.7177820580129377,1.2306290732170515,1.2,1.1140942578327575,1.219905606900006,0.904816374885865,0.8856995066647078
396,0.980653747757603,1.0621110654132453,1.0,1.2,1.0235783761739994,1.0039674180619753,1.4166041264928972,0.1935543950978384,0.4420412509454695,0.9364103746623873,0.9731618105107884,0.7417562366811521,0.43590213349597695,0.7624144792193259,0.8,0.5542015317134775,0.05,0.2882522374019018,1.0,1.4277164818019008,0.06893839478236652,0.6000000000000001,0.8,0.3271715917232665,1.2984167470047578,1.4,1.5999999999999999,0.9796691783519023,1.1553483063836592,1.3424435127606622,1.0015528060874985,0.7351266486352861,0.44304781749745487,0.4,1.0,0.05,0.48517274820202555,0.5637065306788429,0.6000000000000001,0.8371865818499107,0.2,0.6000000000000001,0.8,1.0,0.2,0.4,0.7506615671922297,1.2200835251350457,0.806790856500734,0.9590618264541242,1.033777383475553,0.6637939704399077,0.6928510281938591,1.1051585410824825,0.5175430315804562,0.4598427601241926,0.2723129635579261,0.05,0.4,0.6000000000000001,0.8,1.0,1.3974840512457718,0.685192579616165,0.1879112580665565,0.7310774710378278,0.9560324154185511,0.3663642063752016,0.743265456268865,0.6000000000000001,0.8,0.2,0.4,0.589652705215275,0.9848309646419173,1.2,1.4,0.6836809768924952,1.2154118143440165,0.05,0.2,0.8,1.0,1.2,1.4,1.2756087715943956,1.0022148801319473,0.4591375498498372,1.228502275504656,1.4413994987524363,0.23396151036810486,0.2,0.4,0.9177820580129377,1.027718063371986,1.4,1.3140942578327575,0.33050986262965865,1.104816374885865,1.0856995066647077
397,1.180653747757603,0.4800561820861837,1.2,0.5347125098305472,1.2235783761739993,1.2039674180619753,0.13311091291962274,0.3935543950978384,0.6420412509454695,1.1364103746623873,1.1731618105107884,0.941756236681152,0.6359021334959769,0.9624144792193259,1.0,0.7542015317134776,0.2,0.4882522374019018,1.2,0.05,0.26893839478236653,0.8,1.0,0.5271715917232664,1.4984167470047578,1.5999999999999999,0.8496714237883637,1.1796691783519022,1.355348306383659,1.5424435127606622,1.2015528060874985,0.935126648635286,0.6430478174974549,0.6000000000000001,1.1274505043934253,0.2,0.6851727482020256,0.7637065306788429,0.8,0.05,0.4,0.8,1.0,0.9082012846285193,0.4,0.6000000000000001,0.9506615671922296,0.9129044345554144,1.006790856500734,1.1590618264541241,1.233777383475553,0.8637939704399078,0.8928510281938591,1.3051585410824824,0.7175430315804563,0.6598427601241926,0.4723129635579261,0.2,0.6000000000000001,0.8,1.0,1.2,0.7354376104483225,0.05,0.3879112580665565,0.9310774710378278,0.8859188486457666,0.5663642063752017,0.9432654562688649,0.8,0.05,0.4,0.6000000000000001,0.7896527052152751,1.1848309646419173,1.4,0.7473628538265584,0.8836809768924951,0.06412320110901704,0.2,0.4,1.0,1.2,1.4,1.5999999999999999,1.4756087715943955,0.15419444296883322,0.6591375498498372,1.428502275504656,0.05,0.05,0.4,0.6000000000000001,1.1177820580129376,1.227718063371986,1.5999999999999999,1.1877279334654065,0.5305098626296587,1.304816374885865,1.2856995066647077
398,0.39144094131513996,0.6800561820861837,0.23635385895126815,0.7347125098305471,1.4235783761739993,0.2557869863304659,0.33311091291962275,0.5935543950978384,0.8420412509454696,1.3364103746623872,0.5577370344051572,0.4086092054062007,0.8359021334959769,1.1624144792193258,1.2,0.09696576460926598,0.4,0.6882522374019018,1.4,0.2,0.46893839478236654,1.0,0.6295468707997042,0.7271715917232664,1.6984167470047578,0.11083462006671907,1.0496714237883638,1.3796691783519022,1.555348306383659,1.197672272677021,0.6700020315366791,0.6480090838115651,0.8430478174974549,0.8,0.5840325561756425,0.4,0.8851727482020255,0.05,0.05,0.2,0.6000000000000001,1.0,0.6866425510717596,0.8145208384561263,0.6000000000000001,0.8,1.1506615671922296,1.1129044345554144,1.206790856500734,1.359061826454124,0.5385799496295334,1.0637939704399078,1.092851028193859,1.1025043852413503,0.9175430315804562,0.4314845738259848,0.0713131773402359,0.4,0.8,1.0,1.2,1.4,0.29722179474478094,0.2,0.5879112580665565,1.1310774710378277,0.7914526860323772,0.7663642063752016,0.7996694133153681,0.05,0.2,0.6000000000000001,0.8,0.989652705215275,1.3848309646419172,0.69343719788844,0.9473628538265584,0.18531600841048868,0.26412320110901705,0.4,0.6000000000000001,1.2,1.4,1.5999999999999999,1.7999999999999998,0.36905616155096743,0.35419444296883323,0.8591375498498373,0.5118113717532394,0.2,0.2,0.6000000000000001,0.8,1.3177820580129376,1.427718063371986,1.0159638956517967,0.9025020833785798,0.7305098626296587,1.504816374885865,1.4856995066647076
399,0.59144094131514,0.8800561820861836,0.43635385895126816,0.9347125098305471,0.2823405748450275,0.45578698633046594,0.5331109129196228,0.7935543950978383,1.0420412509454695,0.05,0.7577370344051573,0.6086092054062007,1.0359021334959768,1.3624144792193258,0.8096647941438754,0.296965764609266,0.6000000000000001,0.8882522374019017,0.933538833846401,0.4,0.6689383947823666,0.2265844722036725,0.8295468707997042,0.9271715917232664,0.05,0.3108346200667191,1.2496714237883637,1.5796691783519021,0.5510812874008264,0.8823346117718951,0.8700020315366792,0.848009083811565,0.8199790333951874,1.0,0.05,0.6000000000000001,0.21555771539560376,0.2,0.2,0.4,0.8,0.1568103485538337,0.8866425510717597,0.0516135032269216,0.8,1.0,1.3506615671922295,1.3129044345554144,1.4067908565007339,0.3674605443022637,0.7385799496295333,1.2637939704399077,1.292851028193859,1.1535007848141046,1.1175430315804562,0.05,0.2713131773402359,0.6000000000000001,1.0,1.2,1.4,0.5316682595031608,0.49722179474478095,0.4,0.7879112580665566,0.6718002269668414,0.9914526860323771,0.9663642063752016,0.25409747138023475,0.21331527441942782,0.4,0.8,1.0,1.189652705215275,0.8350763078530163,0.8934371978884401,1.1473628538265583,0.3853160084104887,0.46412320110901706,0.6000000000000001,0.8,1.4,1.5999999999999999,1.7999999999999998,0.40437782835760094,0.5690561615509675,0.5541944429688332,1.0591375498498372,0.7118113717532395,0.4,0.4,0.8,1.0,1.5177820580129375,1.1862194166520135,1.2159638956517966,0.2261872957480474,0.9305098626296586,0.7629100546252263,0.6669045768111999
400,0.79144094131514,0.42230249556145283,0.6363538589512682,1.134712509830547,0.4823405748450275,0.655786986330466,0.7331109129196227,0.9935543950978383,1.2420412509454695,0.2,0.787967864508884,0.8086092054062006,1.2359021334959768,0.6772803850688862,0.3433958906498833,0.496965764609266,0.8,1.0882522374019017,1.133538833846401,0.6000000000000001,0.8689383947823666,0.4265844722036725,1.0295468707997042,1.1271715917232663,0.2,0.5108346200667191,1.4496714237883637,0.9070110959051789,0.7510812874008264,1.082334611771895,1.0700020315366792,0.9256755928655692,1.0199790333951875,1.2,0.22565508076725677,0.8,0.41555771539560377,0.4,0.4,0.6000000000000001,1.0,0.3568103485538337,0.05,0.2516135032269216,1.0,1.2,1.5506615671922295,1.5129044345554143,0.26027208477750796,0.5674605443022638,0.9385799496295333,0.6602182026620789,1.492851028193859,0.9505479502581721,0.05,0.22820780816754943,0.4713131773402359,0.8,1.2,1.4,0.05,0.7316682595031607,0.27233056063547945,0.6000000000000001,0.9879112580665566,0.8718002269668415,1.191452686032377,1.1663642063752016,0.1273538826131808,0.41331527441942784,0.6000000000000001,1.0,1.2,0.32731253529822224,0.8605294121349168,1.09343719788844,0.7744135276533463,0.5853160084104887,0.664123201109017,0.8,1.0,1.5999999999999999,1.7999999999999998,0.11455421949661082,0.6043778283576009,0.7690561615509675,0.7541944429688332,1.2591375498498372,0.9118113717532395,0.6000000000000001,0.6000000000000001,1.0,1.2,1.7177820580129375,1.3862194166520134,0.5378681103419297,0.4261872957480474,1.1305098626296586,0.9629100546252263,0.8669045768111998
