,t,fuel_consumption
9335,9335,3.82305161243702
9336,9336,3.797414983847852
9337,9337,3.909956567916297
9338,9338,4.0654595977646295
9339,9339,4.104054981364668
9340,9340,4.351183887199617
9341,9341,4.313808045482208
9342,9342,4.188945141374505
9343,9343,4.139126428747809
9344,9344,4.055835654924697
9345,9345,3.928197806675397
9346,9346,4.02595446239131
9347,9347,4.092279828436178
9348,9348,4.019135615012165
9349,9349,3.997007852864464
9350,9350,3.95155160126869
9351,9351,3.8681660621699847
9352,9352,4.178660025884468
9353,9353,4.166535963774782
9354,9354,4.179526833516561
9355,9355,3.992065290223087
9356,9356,3.9757899214556285
9357,9357,4.20829741143356
9358,9358,3.940035589494579
9359,9359,4.079705899823615
9360,9360,3.981656967643858
9361,9361,3.9076210536892706
9362,9362,3.8724861047903754
9363,9363,3.865000360213995
9364,9364,3.834553523688493
9365,9365,3.8407391401591866
9366,9366,3.9010869840065165
9367,9367,4.001899045165616
9368,9368,4.276404549501225
9369,9369,4.215245379452918
9370,9370,4.395593002901905
9371,9371,4.084189477039391
9372,9372,4.119053637617534
9373,9373,4.006910837180386
9374,9374,4.048368013419299
9375,9375,4.085685575234847
9376,9376,3.9190206492446777
9377,9377,3.87263436142646
9378,9378,3.9432436196642384
9379,9379,3.9175984447400585
9380,9380,3.949444417866463
9381,9381,4.022572876127931
9382,9382,4.037109390437841
9383,9383,4.167987637782474
9384,9384,4.168092077507222
9385,9385,4.269873089265492
9386,9386,4.169520083339853
9387,9387,4.1222515413821625
9388,9388,3.9755172849219003
9389,9389,3.8988831232834884
9390,9390,3.8824633798808974
9391,9391,3.9578631994749043
9392,9392,3.885559948587282
9393,9393,3.9282883168147382
9394,9394,4.108145717888295
9395,9395,4.012943641403524
9396,9396,3.9595261335421292
9397,9397,4.084169640887957
9398,9398,3.8851986344156693
9399,9399,3.8974801129021968
9400,9400,3.8880613779507915
9401,9401,3.8946805569175105
9402,9402,4.073891055018951
9403,9403,4.293547344829606
9404,9404,4.498658012613087
9405,9405,4.324429073004872
9406,9406,4.573901040268734
9407,9407,4.394801148601209
9408,9408,4.335501527502614
9409,9409,4.159367281784488
9410,9410,4.047641042755135
9411,9411,4.0394055740519255
9412,9412,4.133392066016818
9413,9413,4.06168711305239
9414,9414,4.0043800665372675
9415,9415,3.9429666926175924
9416,9416,3.9096319261501034
9417,9417,3.885538761306798
9418,9418,3.944132061418131
9419,9419,3.933013009881441
9420,9420,3.9436880671219168
9421,9421,4.001357998861771
9422,9422,4.0973222593879735
9423,9423,4.117870168466853
9424,9424,4.204574856439212
9425,9425,3.9486836482719823
9426,9426,3.985101851365731
9427,9427,4.302032740300345
9428,9428,4.063881520443361
9429,9429,4.268352071815996
9430,9430,4.499514837563309
9431,9431,4.176821493333717
9432,9432,3.8961397144505368
9433,9433,4.035470054833684
9434,9434,3.994202883407023
9435,9435,4.314607045582515
9436,9436,4.0191115184352055
9437,9437,4.009289367201222
9438,9438,4.052008953423341
9439,9439,4.077976924822454
9440,9440,4.037030594977109
9441,9441,4.185460724404922
9442,9442,4.156560265468687
9443,9443,4.239222463807297
9444,9444,4.101639242439162
9445,9445,4.200330990363768
9446,9446,4.214070658259633
9447,9447,4.065753630802483
9448,9448,4.107824092155113
9449,9449,3.9093845471360775
9450,9450,4.195405422775605
9451,9451,3.9704977937636454
9452,9452,4.035121105683319
9453,9453,4.148622561000353
9454,9454,4.104406839760407
9455,9455,3.9603486643222032
9456,9456,3.983631223728384
9457,9457,4.332685830937828
9458,9458,4.1012220020758505
9459,9459,4.0845360192300975
9460,9460,4.148870582188746
9461,9461,4.205688518002276
9462,9462,3.940367773688985
9463,9463,3.8882223737876704
9464,9464,3.808773006852544
9465,9465,4.070582030606138
9466,9466,4.0063209164969
9467,9467,3.929975738289645
9468,9468,3.9139297665892867
9469,9469,3.9469574754206342
9470,9470,4.082971799035388
9471,9471,3.9922068990281865
9472,9472,4.071658801080104
9473,9473,4.031020145387195
9474,9474,4.0325325118548
9475,9475,3.9960048181973797
9476,9476,4.097345115850933
9477,9477,3.9224743366310086
9478,9478,3.8113294428473488
9479,9479,3.808539749998971
9480,9480,3.847542665803327
9481,9481,4.052049348903081
9482,9482,3.986264320996934
9483,9483,4.120537142558867
9484,9484,4.117043067769471
9485,9485,4.124812863692637
9486,9486,4.06149020869467
9487,9487,3.9899935173168033
9488,9488,4.152807309599986
9489,9489,3.827064308881654
9490,9490,3.829820136268916
9491,9491,4.138397033921055
9492,9492,4.065499540562563
9493,9493,4.222645396321106
9494,9494,3.9504920799296155
9495,9495,3.992743042466899
9496,9496,3.870522580369418
9497,9497,3.8055410296905254
9498,9498,3.9500290683366774
9499,9499,3.873142812674216
9500,9500,4.039775259425507
9501,9501,3.987341695212978
9502,9502,4.050582637524606
9503,9503,4.02961274308696
9504,9504,3.8493301693328696
9505,9505,3.800327222934635
9506,9506,3.9330023890489114
9507,9507,3.9626850347653493
9508,9508,4.1288065930671145
9509,9509,3.9527477929848582
9510,9510,3.8685074055820325
9511,9511,3.9908816586505735
9512,9512,3.966706235281874
9513,9513,3.9742071007650015
9514,9514,4.150002886364992
9515,9515,4.017993651644128
9516,9516,3.974595250474486
9517,9517,3.885506560703113
9518,9518,3.950830316873482
9519,9519,4.027265952004101
9520,9520,4.031366650696827
9521,9521,4.051975569883216
9522,9522,3.9308387810516323
9523,9523,3.875233614515456
9524,9524,3.875472899778819
9525,9525,3.8582579303596005
9526,9526,3.837587640653145
9527,9527,3.8197849608952485
9528,9528,3.9002761508722994
9529,9529,3.896871586030179
9530,9530,3.8154809706273984
9531,9531,3.956916348005824
9532,9532,3.9539891556116005
9533,9533,3.8387281995015767
9534,9534,3.8422480548596964
9535,9535,4.10027928755975
9536,9536,3.9608123906989827
9537,9537,3.9225898538112234
9538,9538,3.9754176111685497
9539,9539,4.09630375422167
9540,9540,4.1285718467667945
9541,9541,3.974875151924706
9542,9542,3.938769290861003
9543,9543,3.9248235438216197
9544,9544,3.9511343358770494
9545,9545,4.231718963322505
9546,9546,4.0958689316731975
9547,9547,3.949689083988893
9548,9548,3.8418455681876655
9549,9549,3.7681410947952294
9550,9550,3.8088785125223494
9551,9551,4.065952346957109
9552,9552,3.817995838198024
9553,9553,3.7449065092265186
9554,9554,3.8880512714443762
9555,9555,3.8619427535339055
9556,9556,3.765754945121718
9557,9557,3.7890212064374236
9558,9558,3.6426715661590907
9559,9559,3.595911328031838
9560,9560,3.5382649344685824
9561,9561,3.5874283715344792
9562,9562,3.6316323092314224
9563,9563,3.6403436626599337
9564,9564,3.6642409636687763
9565,9565,3.6735465546726984
9566,9566,3.6663065458721977
9567,9567,3.6963610643602336
9568,9568,3.713450059466845
9569,9569,3.8227614722245993
9570,9570,3.8082779118698715
9571,9571,3.828640899950403
9572,9572,3.9449934656399916
9573,9573,3.823790026907904
9574,9574,4.003871731223257
9575,9575,4.041235469432178
9576,9576,4.000606720776312
9577,9577,3.7322360103500944
9578,9578,3.7765150880727214
9579,9579,3.898927790005159
9580,9580,3.9719590817472046
9581,9581,3.806373254692934
9582,9582,3.7768101055922143
9583,9583,3.8608299234633794
9584,9584,3.8986646538885257
9585,9585,3.955018925601499
9586,9586,3.867064665478134
9587,9587,3.9936312756306647
9588,9588,4.033568615840642
9589,9589,4.0106534127033635
9590,9590,3.87883836972607
9591,9591,3.965041365416303
9592,9592,3.813703835495364
9593,9593,3.733195168262989
9594,9594,3.6448943833572867
9595,9595,3.6226322094077004
9596,9596,3.63021072010907
9597,9597,3.6498594140394975
9598,9598,3.6678769552908834
9599,9599,3.629594867216667
9600,9600,3.700109695721904
9601,9601,3.6339258549492697
9602,9602,3.6782186058549886
9603,9603,3.6920169239695495
9604,9604,3.7265840861624833
9605,9605,3.9233650358618344
9606,9606,3.793509251367374
9607,9607,3.7137065657716324
9608,9608,3.6689986154597647
9609,9609,3.6696704054809204
9610,9610,3.579087217378541
9611,9611,3.647770831827257
9612,9612,3.6631887051454406
9613,9613,3.6412590070740345
9614,9614,3.5807611276435245
9615,9615,3.600329595266243
9616,9616,3.6165244338740017
9617,9617,3.7145493645779224
9618,9618,3.6228411636006155
9619,9619,3.5394836511366945
9620,9620,3.543321713080436
9621,9621,3.5833188855695255
9622,9622,3.684838564013034
9623,9623,3.673144602781022
9624,9624,3.641801217043444
9625,9625,3.636106757879879
9626,9626,3.809772014318529
9627,9627,3.655374034867124
9628,9628,3.652191932606048
9629,9629,3.6931390646703677
9630,9630,3.6777068655772855
9631,9631,3.746153167022872
9632,9632,3.719899530337417
9633,9633,3.6647079416534805
9634,9634,3.546498285517747
9635,9635,3.516606477757407
9636,9636,3.537640381880803
9637,9637,3.701176508007526
9638,9638,3.7336033253641085
9639,9639,3.7681745588761406
9640,9640,3.7056197586873534
9641,9641,3.7025034689365715
9642,9642,3.7037906328519927
9643,9643,3.6474019917991187
9644,9644,3.638478043128259
9645,9645,3.674276988465669
9646,9646,3.7145370923620122
9647,9647,3.6242502302395967
9648,9648,3.6182349068698967
9649,9649,3.575664967292616
9650,9650,3.6069986890005215
9651,9651,3.6546727315165204
9652,9652,3.676880052575488
9653,9653,3.6964112357562375
9654,9654,3.650962282987871
9655,9655,3.597618397914285
9656,9656,3.5612774709649333
9657,9657,3.650838496551074
9658,9658,3.7045837762941995
9659,9659,3.9047668587270112
9660,9660,4.04469330563593
9661,9661,4.1858971347598795
9662,9662,4.01410321332756
9663,9663,4.1277867578621965
9664,9664,3.97995430646907
9665,9665,3.732082676826202
9666,9666,3.88033443285545
9667,9667,3.8836888131940923
9668,9668,3.9915175604313773
9669,9669,3.888010354929547
9670,9670,3.767614896519616
9671,9671,3.7163824824179166
9672,9672,3.7643032094766316
9673,9673,3.810767603636405
9674,9674,3.881084533527469
9675,9675,3.871758695479583
9676,9676,3.9744791390500454
9677,9677,4.1785018267563085
9678,9678,4.201428889414555
9679,9679,4.2333020209721095
9680,9680,4.104723946754426
9681,9681,4.079441931414404
9682,9682,3.907773875682981
9683,9683,4.0690185006639625
9684,9684,4.003100117430458
9685,9685,3.96788498887882
9686,9686,3.7853783775311394
9687,9687,3.859759199970731
9688,9688,3.7736831561874986
9689,9689,3.807731132010496
9690,9690,3.7455975403417927
9691,9691,3.761561794204791
9692,9692,3.7843714675848643
9693,9693,3.745385821153688
9694,9694,3.7075404731687285
9695,9695,3.8716320808630527
9696,9696,3.800123727444009
9697,9697,3.730544901474435
9698,9698,3.6504056715471274
9699,9699,3.890400253882726
9700,9700,3.952908010112391
9701,9701,3.94579511198617
9702,9702,3.9252536006583565
9703,9703,3.8365978925329354
9704,9704,3.7630612866622415
9705,9705,3.7668236373736463
9706,9706,3.9056568110490066
9707,9707,3.7669294160493956
9708,9708,3.8113112566926657
9709,9709,3.8976659181851763
9710,9710,3.737032220175721
9711,9711,3.7044303796350073
9712,9712,3.7527266683756864
9713,9713,3.7590420528242046
9714,9714,3.8495085044032824
9715,9715,3.9035029049621004
9716,9716,3.928182744704271
9717,9717,4.108292599835317
9718,9718,3.928605193083643
9719,9719,3.9371055774544113
9720,9720,3.8996314792748166
9721,9721,3.9779483491951337
9722,9722,3.8464645487000575
9723,9723,3.805358085281244
9724,9724,3.758973638029021
9725,9725,3.7503236654533594
9726,9726,3.7888728495280124
9727,9727,3.7874485800244613
9728,9728,3.792677833210577
9729,9729,3.9561886608478174
9730,9730,4.022266077197162
9731,9731,4.0548701769870545
9732,9732,4.113827567459272
9733,9733,3.848916496663088
9734,9734,3.930275594031981
9735,9735,3.696636829763674
9736,9736,3.747204119637707
9737,9737,3.8774150975026385
9738,9738,3.7620798718734854
9739,9739,3.6863392466190223
9740,9740,3.7445815887694867
9741,9741,3.7553428890786797
9742,9742,3.7568546718091267
9743,9743,3.8837035609147903
9744,9744,3.8228737274829814
9745,9745,4.0295284074595505
9746,9746,3.8175914389709775
9747,9747,4.011279609072368
9748,9748,3.71884003191829
9749,9749,3.8081005211187846
9750,9750,3.7285621508133198
9751,9751,3.6952763640470057
9752,9752,3.6608743522151057
9753,9753,3.5979541413277394
9754,9754,3.593366958354192
9755,9755,3.624959598805743
9756,9756,3.651794805569517
9757,9757,3.6821156911239097
9758,9758,3.6961986687956574
9759,9759,3.7370137218925272
9760,9760,3.713958170006965
9761,9761,3.6128786368945107
9762,9762,3.6181184497067953
9763,9763,3.579535728655878
9764,9764,3.6259060547936155
9765,9765,3.5982817219741308
9766,9766,3.660422378478412
9767,9767,3.6634216355533793
9768,9768,3.6935917457257377
9769,9769,3.712803097459971
9770,9770,3.743122074044921
9771,9771,3.713013787957686
9772,9772,3.690548329777978
9773,9773,3.761538038376041
9774,9774,3.8997594652419965
9775,9775,3.7345255881836055
9776,9776,3.6748862735915373
9777,9777,3.738258432555855
9778,9778,3.714805722280774
9779,9779,3.6509309279067366
9780,9780,3.664017915999724
9781,9781,3.6836461817842574
9782,9782,3.7208077344789734
9783,9783,3.7097505175726386
9784,9784,3.685575338130338
9785,9785,3.661598130930354
9786,9786,3.849210282810999
9787,9787,3.8070546081106227
9788,9788,3.9182457761090834
9789,9789,3.9600366729551255
9790,9790,3.7181353669232378
9791,9791,3.6988435819728567
9792,9792,3.842459018945546
9793,9793,3.809211406088881
9794,9794,3.8541416576579484
9795,9795,3.679392393321413
9796,9796,3.7957061144030773
9797,9797,3.8378831341110553
9798,9798,3.9374415627150654
9799,9799,3.90331040538264
9800,9800,4.023274649579746
9801,9801,4.0421457688634375
9802,9802,3.870945786002322
9803,9803,3.81057726481276
9804,9804,3.842113775861295
9805,9805,3.7868847649412203
9806,9806,3.8236191961514407
9807,9807,4.053548451826599
9808,9808,3.887464828903017
9809,9809,3.645733963912108
9810,9810,3.8616318895431334
9811,9811,3.7285317570510346
9812,9812,3.7888578167374534
9813,9813,3.760121546687464
9814,9814,3.811895859633084
9815,9815,3.7140906908106035
9816,9816,3.744838488631314
9817,9817,3.9456698054070904
9818,9818,3.901275733954726
9819,9819,4.088508340750696
9820,9820,4.030431200576695
9821,9821,3.7416580674650066
9822,9822,3.6973175530488778
9823,9823,3.7033412516099498
9824,9824,3.785516134171004
9825,9825,4.010960616447658
9826,9826,4.021240957460386
9827,9827,3.931461355112507
9828,9828,3.950917802814149
9829,9829,3.8977184018671296
9830,9830,4.031368850653488
9831,9831,3.880779079644883
9832,9832,3.9770161473900085
9833,9833,4.1107372768838335
9834,9834,4.143078929423134
9835,9835,4.101124312982198
9836,9836,3.836765296201956
9837,9837,3.9944719825118273
9838,9838,4.0615245628651175
9839,9839,3.9345278467518763
9840,9840,3.84455199105577
9841,9841,3.886027266732279
9842,9842,3.8779492996740004
9843,9843,3.8917479302210176
9844,9844,3.6746865131601267
9845,9845,3.724292658836107
9846,9846,3.8096077456378556
9847,9847,3.793597546856593
9848,9848,3.8147703092503917
9849,9849,4.053704926701562
9850,9850,3.962801831007202
9851,9851,3.851599957181582
9852,9852,3.737994620073832
9853,9853,3.9016472190980585
9854,9854,3.8814280833782453
9855,9855,3.7715040106638678
9856,9856,3.8102568715030203
9857,9857,3.7724529118803862
9858,9858,3.8327687927631837
9859,9859,4.043399020828814
9860,9860,3.9226746075428816
9861,9861,3.9419775272005375
9862,9862,3.897128538373082
9863,9863,3.8686664658522214
9864,9864,3.785996337504106
9865,9865,3.949779507325216
9866,9866,3.868592910782381
9867,9867,3.8329925211820055
9868,9868,3.7912179309354257
9869,9869,3.889021592187951
9870,9870,3.922361655353852
9871,9871,3.739434075336357
9872,9872,3.7752514197371334
9873,9873,3.680604415750527
9874,9874,3.7208847322080625
9875,9875,3.6963373035860907
9876,9876,3.7154814014454844
9877,9877,3.8331412572546975
9878,9878,4.024193579548953
9879,9879,4.043879826673749
9880,9880,4.0198770990139145
9881,9881,4.2000270540501745
9882,9882,4.436242813620657
9883,9883,4.0884008331202395
9884,9884,4.01202707173464
9885,9885,4.037008808921111
9886,9886,3.832863956757949
9887,9887,3.831889811897694
9888,9888,3.9707748528393823
9889,9889,3.7632085189047313
9890,9890,3.8379102426849334
9891,9891,3.977743036972023
9892,9892,4.1750682560109915
9893,9893,4.019774123892386
9894,9894,3.8554015136660023
9895,9895,3.8835500826901934
9896,9896,3.946891020260344
9897,9897,4.084981566074589
9898,9898,3.90716518578248
9899,9899,3.9348928919274875
9900,9900,4.069704418180157
9901,9901,4.0518196730552205
9902,9902,4.186685871423457
9903,9903,3.9256147893582156
9904,9904,4.0315048334653065
9905,9905,3.7992916348004813
9906,9906,3.9682586977715575
9907,9907,3.8649661589034063
9908,9908,4.027334925148232
9909,9909,4.185936417793009
9910,9910,4.165985581568392
9911,9911,4.000037854802341
9912,9912,4.306450047990405
9913,9913,3.9335527376013557
9914,9914,3.808189923119814
9915,9915,4.102365659843454
9916,9916,3.91004564606561
9917,9917,3.75534802853573
9918,9918,3.6687720867000446
9919,9919,3.701513629924485
9920,9920,3.82668541781418
9921,9921,3.8791886013044126
9922,9922,3.9120703594321133
9923,9923,4.157354437622789
9924,9924,4.011099876490081
9925,9925,4.127015506931792
9926,9926,3.961272468624474
9927,9927,3.855888428725919
9928,9928,3.8541178909547704
9929,9929,3.9623622203280293
9930,9930,3.8569780965954923
9931,9931,3.739238255805807
9932,9932,3.8660835504793796
9933,9933,3.8864681954496088
9934,9934,4.0819318082550495
9935,9935,4.369196591980175
9936,9936,4.3106548721529965
9937,9937,4.1102042119667805
9938,9938,3.9524694988149776
9939,9939,4.016305972610202
9940,9940,4.403394258068569
9941,9941,4.03531729648091
9942,9942,4.154228192892947
9943,9943,4.102938146301216
9944,9944,4.254065890784502
9945,9945,4.296155339764682
9946,9946,3.9522209335451235
9947,9947,4.204735357965945
