,t,fuel_consumption
2679,2679,4.470200429888595
2680,2680,4.157592578396299
2681,2681,4.740582699489371
2682,2682,4.989875204055639
2683,2683,4.5789554077521855
2684,2684,3.7936539805168144
2685,2685,5.033872396394193
2686,2686,4.623441157527115
2687,2687,4.370759724527571
2688,2688,5.117497075857614
2689,2689,4.899875732890615
2690,2690,4.620456219496615
2691,2691,4.866548967689652
2692,2692,5.124229944787911
2693,2693,4.684627922062981
2694,2694,5.444104750630782
2695,2695,5.039538881807732
2696,2696,4.300029535248243
2697,2697,4.493374180020357
2698,2698,4.192511727488091
2699,2699,4.446938898798397
2700,2700,4.271273201072001
2701,2701,3.8802396789757383
2702,2702,4.4050810806271565
2703,2703,4.712342508383031
2704,2704,3.9503187137185822
2705,2705,4.455637786386612
2706,2706,3.8307283963445142
2707,2707,4.762030876180255
2708,2708,5.034735327523659
2709,2709,4.135981711086481
2710,2710,4.691654202108537
2711,2711,5.119301667590925
2712,2712,4.583870763835574
2713,2713,4.614355140491705
2714,2714,4.439332521876532
2715,2715,4.371069526532238
2716,2716,4.376145007584329
2717,2717,4.265487092458725
2718,2718,4.876960828381394
2719,2719,4.518736298000981
2720,2720,4.542269263348879
2721,2721,4.394149761900984
2722,2722,5.276535261432557
2723,2723,5.41781481735805
2724,2724,4.923667220110909
2725,2725,5.466842888609389
2726,2726,4.581966206834773
2727,2727,4.03570862424191
2728,2728,4.728314481112382
2729,2729,4.745530899964857
2730,2730,3.877261652553108
2731,2731,3.9689767404648517
2732,2732,4.717051220326538
2733,2733,4.1220533076842925
2734,2734,4.557429992821662
2735,2735,4.684923331236581
2736,2736,4.67411472589929
2737,2737,4.5635864435073
2738,2738,4.372585802895023
2739,2739,5.230769194689383
2740,2740,4.341958121149014
2741,2741,5.176827685025621
2742,2742,4.514086293690806
2743,2743,4.927405974654305
2744,2744,4.814566127401448
2745,2745,4.825558165933527
2746,2746,4.7533743945234
2747,2747,4.70273387362161
2748,2748,4.983151513135706
2749,2749,4.756844534664287
2750,2750,4.984330598412
2751,2751,4.842455150987126
2752,2752,5.222935060410748
2753,2753,4.361468937640367
2754,2754,5.2117396016171895
2755,2755,4.711064949067626
2756,2756,4.192078380623508
2757,2757,4.674207920471717
2758,2758,4.804882790025243
2759,2759,4.353348615552498
2760,2760,4.696216547324452
2761,2761,4.310018864714692
2762,2762,4.652124286352833
2763,2763,4.853073712559929
2764,2764,4.905582635118777
2765,2765,4.179575700058657
2766,2766,4.622587228703694
2767,2767,3.9110074072966383
2768,2768,4.1328816002558835
2769,2769,4.6517116379419585
2770,2770,4.4439963924167145
2771,2771,5.376459023230767
2772,2772,4.923419006827448
2773,2773,4.41542563388972
2774,2774,5.689460911682004
2775,2775,4.9811546673330085
2776,2776,4.730649124308394
2777,2777,5.275600505353736
2778,2778,4.711691102873609
2779,2779,4.600396796152623
2780,2780,4.928719942549659
2781,2781,4.9010365122350725
2782,2782,4.47504001064067
2783,2783,5.032627684750145
2784,2784,5.167253440933358
2785,2785,5.025685874112686
2786,2786,4.901845632876043
2787,2787,5.087481097999298
2788,2788,5.5602344485218085
2789,2789,4.429865413792038
2790,2790,5.030887697340409
2791,2791,4.55355163257432
2792,2792,5.2605668732660025
2793,2793,5.490154732739179
2794,2794,4.717497298504035
2795,2795,4.11879094268949
2796,2796,4.48426300339211
2797,2797,4.546669809033581
2798,2798,4.565059393754648
2799,2799,5.614337209109984
2800,2800,4.549126429352904
2801,2801,4.404172345813705
2802,2802,5.200445664444976
2803,2803,5.261486855608328
2804,2804,3.9341281019008547
2805,2805,4.437419879193518
2806,2806,4.30953314817369
2807,2807,5.263548697183665
2808,2808,4.635485990557221
2809,2809,4.752595997314389
2810,2810,4.524774389477965
2811,2811,4.168212731303085
2812,2812,4.747623416747712
2813,2813,4.948527792053716
2814,2814,4.188152271527266
2815,2815,4.52139548982423
2816,2816,5.212112522104073
2817,2817,5.163764607345623
2818,2818,4.140011841331322
2819,2819,4.96704615551019
2820,2820,4.8246979345249414
2821,2821,4.53365414340133
2822,2822,5.256131958629172
2823,2823,4.346147921762711
2824,2824,4.691141890497476
2825,2825,4.778605637410959
2826,2826,5.415217934064067
2827,2827,5.108232244313564
2828,2828,5.268319180829836
2829,2829,4.292456003923236
2830,2830,4.7143462372026
2831,2831,4.414229544669314
2832,2832,4.278656140244843
2833,2833,4.0926405490752895
2834,2834,4.847866991509352
2835,2835,5.040677622307221
2836,2836,4.661233202032451
2837,2837,4.867427849300695
2838,2838,4.858940752011598
2839,2839,4.644287366894874
2840,2840,4.136931060433816
2841,2841,4.737236075557642
2842,2842,4.482529018075436
2843,2843,4.505137817096325
2844,2844,5.400285505256181
2845,2845,5.318441471697699
2846,2846,4.207919113874345
2847,2847,4.618458606333987
2848,2848,4.824607173807191
2849,2849,4.878682897641146
2850,2850,4.673572105336677
2851,2851,4.956429306749635
2852,2852,5.05385201818362
2853,2853,4.506577911427881
2854,2854,4.9817959951858795
2855,2855,5.069985475999083
2856,2856,5.256101252862555
2857,2857,5.315640963962279
2858,2858,5.233128790712905
2859,2859,4.678668813937946
2860,2860,4.839738341475993
2861,2861,4.309348121994667
2862,2862,5.041448974599837
2863,2863,4.798142823795141
2864,2864,4.94724716452593
2865,2865,4.893905265876848
2866,2866,4.779456890825801
2867,2867,4.546208576073963
2868,2868,4.527537955681571
2869,2869,5.007378801573622
2870,2870,4.8221423434160435
2871,2871,5.648139976298255
2872,2872,4.906306937029927
2873,2873,5.012045694393877
2874,2874,5.230183949296677
2875,2875,5.204963272376623
2876,2876,4.611569530952627
2877,2877,4.9717892225713785
2878,2878,4.513721512556561
2879,2879,4.592018572376145
2880,2880,5.136525622597835
2881,2881,4.526821415165438
2882,2882,5.14891871649058
2883,2883,4.668066097541074
2884,2884,4.666417729548189
2885,2885,4.979174412224923
2886,2886,4.830021794603877
2887,2887,4.751435164160379
2888,2888,4.502633359615817
2889,2889,4.6651453255610145
2890,2890,4.190691846600001
2891,2891,4.844960967752356
2892,2892,4.531180307598578
2893,2893,4.586772298587337
2894,2894,4.986497885589891
2895,2895,5.093938321842478
2896,2896,4.074893518403983
2897,2897,4.559826444011174
2898,2898,4.624254281342026
2899,2899,4.191317665929811
2900,2900,5.255365841350317
2901,2901,5.41189559295577
2902,2902,4.876828224836184
2903,2903,4.637709881063189
2904,2904,4.645872235007452
2905,2905,4.239439515676282
2906,2906,4.545550706993951
2907,2907,4.324925634601426
2908,2908,4.554178976994136
2909,2909,5.057881928256569
2910,2910,4.6634136937116715
2911,2911,4.737805865668722
2912,2912,4.222111566629765
2913,2913,4.230572417350873
2914,2914,5.371601676368608
2915,2915,4.582222154835054
2916,2916,4.5667318913652535
2917,2917,5.0743696724489125
2918,2918,4.601302624465762
2919,2919,4.883308704514303
2920,2920,4.805414408981427
2921,2921,5.1989990454869295
2922,2922,5.05695477472424
2923,2923,5.106447787479038
2924,2924,4.561367758287702
2925,2925,5.145468218679867
2926,2926,4.047067876469253
2927,2927,4.453371212414007
2928,2928,4.7166518994733755
2929,2929,4.886939091177698
2930,2930,4.570327651772232
2931,2931,5.376970080563683
2932,2932,4.68154545707375
2933,2933,4.468338864371774
2934,2934,4.9516850901721945
2935,2935,5.475276754991153
2936,2936,4.696159330216205
2937,2937,4.554575691928308
2938,2938,4.278624648196716
2939,2939,4.356240541709992
2940,2940,4.38543201815155
2941,2941,4.261921908757304
2942,2942,4.746322649743765
2943,2943,4.532874095488909
2944,2944,4.66477714526437
2945,2945,4.475712382361191
2946,2946,4.807370524070682
2947,2947,5.5958087426267085
2948,2948,5.176996142247529
2949,2949,4.981307352679675
2950,2950,4.788575301211516
2951,2951,4.6228870643427795
2952,2952,4.752673623762623
2953,2953,4.6872419879697915
2954,2954,5.185399562293663
2955,2955,5.061785707212382
2956,2956,4.76651673630204
2957,2957,4.362705874768668
2958,2958,4.363214584468506
2959,2959,4.806369927093762
2960,2960,4.688404907614494
2961,2961,4.905145163220626
2962,2962,4.369061039097102
2963,2963,4.658411439351899
2964,2964,4.870706463617387
2965,2965,4.741818660031846
2966,2966,5.014596677962493
2967,2967,5.091970021948092
2968,2968,5.107281399032654
2969,2969,4.572126677012404
2970,2970,4.594439513539227
2971,2971,4.843177182618082
2972,2972,4.413294141121916
2973,2973,4.260580638513265
2974,2974,4.442675435470086
2975,2975,4.309680835251831
2976,2976,4.622303602512579
2977,2977,5.062205351207162
2978,2978,5.1304483047706855
2979,2979,5.2751961835716035
2980,2980,4.859872582361217
2981,2981,4.679169579230154
2982,2982,4.309956651753344
2983,2983,3.6338197998807016
2984,2984,4.334629265293873
2985,2985,4.064052026703979
2986,2986,4.600176813698563
2987,2987,4.960304382227222
2988,2988,5.008401068614184
2989,2989,4.547933968049484
2990,2990,4.539449566208225
2991,2991,4.333710839956941
2992,2992,4.777540364945361
2993,2993,5.038721798669954
2994,2994,4.36225025281206
2995,2995,4.821813241729849
2996,2996,4.940503527249641
2997,2997,4.259649082202268
2998,2998,4.898593158754933
2999,2999,5.09991352055498
3000,3000,4.661504987255957
3001,3001,4.421286909707167
3002,3002,4.565868999736157
3003,3003,4.550763765636913
3004,3004,4.235389187014439
3005,3005,4.588657954679258
3006,3006,5.169499623998359
3007,3007,4.45212647271374
3008,3008,5.6944513028158825
3009,3009,4.9914240121014375
3010,3010,5.1677355942068415
3011,3011,4.904050805068373
3012,3012,4.753608625122437
3013,3013,4.846776989689105
3014,3014,4.505835105298869
3015,3015,4.267882543149805
3016,3016,4.16686888984306
3017,3017,4.981033682515572
3018,3018,4.430431548863018
3019,3019,5.383729520572464
3020,3020,5.300553830735422
3021,3021,4.852486918729546
3022,3022,4.412585105770391
3023,3023,4.035863241653989
3024,3024,5.038767270386341
3025,3025,5.2463927057437205
3026,3026,4.9918432163522475
3027,3027,4.771337671216536
3028,3028,4.811730673369509
3029,3029,4.75626155787485
3030,3030,4.413110800843797
3031,3031,5.34881228734197
3032,3032,4.282971904877848
3033,3033,4.351282895600386
3034,3034,3.780800282141352
3035,3035,4.3918180447638
3036,3036,4.66788080886909
3037,3037,4.60984842052957
3038,3038,4.313729930926388
3039,3039,3.9784466945516717
3040,3040,4.166286907081726
3041,3041,4.828391869955446
3042,3042,5.8974980212236
3043,3043,4.6190190652770635
3044,3044,5.072274877922342
3045,3045,4.778280593249717
3046,3046,5.088005192231412
3047,3047,4.375880895266338
3048,3048,4.677344460407191
3049,3049,4.424225708163917
3050,3050,5.262269810607206
3051,3051,4.8851964257614275
3052,3052,5.206382856595866
3053,3053,4.995824397878334
3054,3054,4.3750049399963045
3055,3055,4.563042290397895
3056,3056,4.64259033434761
3057,3057,5.336695702401587
3058,3058,4.89990593089343
3059,3059,4.5234755972397025
3060,3060,4.95609421658875
3061,3061,4.356978395887311
3062,3062,4.5450273935356185
3063,3063,4.240062054600872
3064,3064,4.591805636341863
3065,3065,4.259965974331046
3066,3066,4.673016173015871
3067,3067,5.111837616435176
3068,3068,4.58461069346923
3069,3069,4.746714071221867
3070,3070,4.980960013780281
3071,3071,4.958826654873935
3072,3072,4.108826569880806
3073,3073,4.239465627825362
3074,3074,5.482142095835543
3075,3075,4.938903115724014
3076,3076,5.8057510367436125
3077,3077,5.2040606235664635
3078,3078,4.961515231247492
3079,3079,5.1115045784651425
3080,3080,5.099425427002479
3081,3081,4.964439679114012
3082,3082,4.688935215076246
3083,3083,4.430198341849974
3084,3084,4.773019527696618
3085,3085,4.635976122492384
3086,3086,4.716522420789805
3087,3087,5.2384838342411255
3088,3088,4.640259749732876
3089,3089,4.4619571529886155
3090,3090,4.6426700032160575
3091,3091,4.946404357300836
3092,3092,4.999798606380432
3093,3093,4.330696790409918
3094,3094,5.044699110210582
3095,3095,5.365096657553306
3096,3096,5.223921721049851
3097,3097,5.432793311502703
3098,3098,4.840890264791245
3099,3099,4.7315722510590845
3100,3100,4.305488792514684
3101,3101,5.117962446717384
3102,3102,5.052219351480994
3103,3103,4.863974737465522
3104,3104,5.189810343746967
3105,3105,4.456847102831237
3106,3106,4.300768776726701
3107,3107,4.381999144611419
3108,3108,4.663675684600754
3109,3109,5.108326946085101
3110,3110,5.170161376671517
3111,3111,4.748405118017518
3112,3112,4.3992161693977945
3113,3113,4.780820990562202
3114,3114,4.035843534623422
3115,3115,4.176119264820271
3116,3116,4.491355775339002
3117,3117,4.847509822433856
3118,3118,4.292022628908895
3119,3119,4.586743109839956
3120,3120,4.998630728666169
3121,3121,5.093800266122725
3122,3122,5.0654732166343965
3123,3123,4.177275670843695
3124,3124,4.782410201925614
3125,3125,4.910207333845442
3126,3126,5.14469761496891
3127,3127,5.196074748088547
3128,3128,5.129271105802113
3129,3129,4.261744184322291
3130,3130,4.40354572636813
3131,3131,3.9729574307587323
3132,3132,4.1299011836608415
3133,3133,5.001436925258999
3134,3134,5.013185474534484
3135,3135,5.655029128399766
3136,3136,4.014007578131364
3137,3137,4.486889823108986
3138,3138,4.896181861031064
3139,3139,5.041588543092758
3140,3140,4.619727098676381
3141,3141,4.39308628570374
3142,3142,5.057871908342072
3143,3143,4.015651751643165
3144,3144,5.128877599447854
3145,3145,4.946121855550975
3146,3146,5.541990506249684
3147,3147,5.049881707385874
3148,3148,5.096140039775892
3149,3149,4.514309217886811
3150,3150,4.33344144336796
3151,3151,3.9811970920020197
3152,3152,4.559193009097077
3153,3153,5.194990580100384
3154,3154,4.567976743599899
3155,3155,5.099165265519199
3156,3156,4.4813959859826715
3157,3157,4.727143983315667
3158,3158,4.688437387929987
3159,3159,4.761639002431732
3160,3160,4.51422218403591
3161,3161,4.797857681535868
3162,3162,4.69418284968817
3163,3163,4.820770451773059
3164,3164,4.729083884123557
3165,3165,4.8941229059900335
3166,3166,4.0872552966052496
3167,3167,4.453199358164199
3168,3168,4.344719240709377
3169,3169,4.680654518467289
3170,3170,4.966134789623726
3171,3171,5.003499593822026
3172,3172,5.364372877215442
3173,3173,4.935330678340777
3174,3174,4.865258871936085
3175,3175,4.766418862492684
3176,3176,4.853213302222211
3177,3177,4.730816969708947
3178,3178,4.8033600501637395
3179,3179,4.730257248764863
3180,3180,5.132912959955871
3181,3181,5.194466327387536
3182,3182,3.9073327048715982
3183,3183,4.36491185852304
3184,3184,4.211297275912075
3185,3185,5.062534228670278
3186,3186,5.022038324884221
3187,3187,4.825818376118665
3188,3188,4.7136094530485915
3189,3189,4.6643438373462365
3190,3190,5.465901727479687
3191,3191,5.1178944949149745
3192,3192,5.330205883225644
3193,3193,5.239192261158459
3194,3194,4.774064903792788
3195,3195,4.9026789969895335
3196,3196,5.041567404384388
3197,3197,5.598909364545153
3198,3198,4.295596942251495
3199,3199,4.899509806348215
3200,3200,4.538731801478698
3201,3201,5.1623416633620876
3202,3202,5.032812047571797
3203,3203,4.998684297912104
3204,3204,4.465765813863892
3205,3205,5.237489567174097
3206,3206,5.392804322809408
3207,3207,5.331482103638824
3208,3208,4.599614316441481
3209,3209,4.937930622489738
3210,3210,4.875893407395919
3211,3211,5.655702186227899
3212,3212,4.881650518989609
3213,3213,4.721855065039659
3214,3214,4.65726912456026
3215,3215,4.218882967769298
3216,3216,5.173302564918655
3217,3217,4.662549147482401
3218,3218,4.5327694713588365
3219,3219,5.271566277933747
3220,3220,4.92479106172948
3221,3221,4.698311698848612
3222,3222,4.753974198888897
3223,3223,3.875531960544556
3224,3224,4.502066897970712
3225,3225,5.402775180719728
3226,3226,5.342486672159498
3227,3227,4.607715390261157
3228,3228,4.500425192515451
3229,3229,4.548538334744462
3230,3230,4.698680731955956
3231,3231,4.305095505803115
3232,3232,4.51383503445595
3233,3233,4.855360444714499
3234,3234,5.217028492104934
3235,3235,5.360684114116692
3236,3236,4.87941376172184
3237,3237,4.600264172570515
3238,3238,4.926077536430208
3239,3239,4.839572603972528
3240,3240,4.916994230661839
3241,3241,4.805321137408566
3242,3242,4.647463478807038
3243,3243,5.09653879429915
3244,3244,4.9345082217585
3245,3245,5.394893674696404
3246,3246,5.374590499197837
3247,3247,4.627557079254552
3248,3248,5.474083696951587
3249,3249,5.423049815783056
3250,3250,4.9323791316810714
3251,3251,4.542828953767315
3252,3252,4.03897296160615
3253,3253,4.656171307697715
3254,3254,4.995208380873149
3255,3255,4.484129434981436
3256,3256,5.2668345726162356
3257,3257,5.2715245741126155
3258,3258,4.961336669573663
3259,3259,4.904147979055547
3260,3260,4.64828145485506
3261,3261,4.486227040002915
3262,3262,4.931284007481718
3263,3263,5.180907195576875
3264,3264,4.977747075398185
3265,3265,4.999399878527577
3266,3266,4.32468397876498
3267,3267,4.458811013044491
3268,3268,4.691697775410179
3269,3269,5.073820729051699
3270,3270,4.944919761778592
3271,3271,4.800800900965725
3272,3272,5.213797039213267
3273,3273,4.495980818913768
3274,3274,4.396888175271181
3275,3275,4.501478041377359
3276,3276,4.5610088399672915
3277,3277,5.305484881096935
3278,3278,5.331186208674068
3279,3279,5.502119996103881
3280,3280,4.7566364196961475
3281,3281,4.360154187080756
3282,3282,4.186834004748861
3283,3283,4.396834527139768
3284,3284,4.3315499931535
3285,3285,4.683878866304703
3286,3286,4.360648717357876
3287,3287,4.120052655850918
3288,3288,4.757758268977455
3289,3289,5.567439040697281
3290,3290,5.655806152572856
3291,3291,5.293417968115047
3292,3292,4.909329337140701
3293,3293,4.850205475499649
3294,3294,4.78166715296896
3295,3295,4.552012714211986
