,t,fuel_consumption
8292,8292,4.851971439214169
8293,8293,5.232592684605934
8294,8294,5.863132589493408
8295,8295,6.183394914852824
8296,8296,5.1704370810361615
8297,8297,5.099853020953971
8298,8298,4.7505441856195505
8299,8299,4.967490745933135
8300,8300,4.941842815733308
8301,8301,4.271068758545821
8302,8302,4.920915077855583
8303,8303,5.3749942821370125
8304,8304,4.910814994624926
8305,8305,4.897488542676817
8306,8306,4.899590324337456
8307,8307,5.091949399459931
8308,8308,4.197044043532127
8309,8309,4.992634257918399
8310,8310,4.384453919926228
8311,8311,4.462137300069764
8312,8312,4.799108066025969
8313,8313,5.185270543888017
8314,8314,4.833857022386967
8315,8315,4.985453963358265
8316,8316,5.085771767398486
8317,8317,5.1408528492549985
8318,8318,4.769990170451825
8319,8319,4.410295887273905
8320,8320,4.898209300355508
8321,8321,4.997476675545099
8322,8322,4.542584973141214
8323,8323,5.380538484025355
8324,8324,5.018939557768444
8325,8325,5.61359280514926
8326,8326,4.763934647658528
8327,8327,4.852472735115487
8328,8328,5.539435120819804
8329,8329,4.944706758322447
8330,8330,5.25237481924579
8331,8331,4.702474128836273
8332,8332,5.144656992956373
8333,8333,5.33295418778413
8334,8334,4.81958691293578
8335,8335,4.6723574204610925
8336,8336,4.4857713763228695
8337,8337,4.976855846674819
8338,8338,4.734189618032797
8339,8339,5.077137206163052
8340,8340,4.870171919592907
8341,8341,4.827104750481403
8342,8342,4.659788740821742
8343,8343,4.57908426010946
8344,8344,4.899194733893667
8345,8345,4.945194120336023
8346,8346,5.924118296084207
8347,8347,5.491319167186994
8348,8348,4.409620238186994
8349,8349,4.5037544403678345
8350,8350,5.113092552149279
8351,8351,4.676589518419418
8352,8352,5.6704697125369
8353,8353,5.317629626912367
8354,8354,4.90190279748765
8355,8355,4.968834524464259
8356,8356,5.726317384839215
8357,8357,4.999363126468284
8358,8358,4.763508352888575
8359,8359,4.954340223843042
8360,8360,5.18859916064185
8361,8361,4.396045664294565
8362,8362,4.753409491634684
8363,8363,4.558976545647791
8364,8364,4.374574968128661
8365,8365,4.787982709073546
8366,8366,4.915346781715279
8367,8367,4.387771810995973
8368,8368,4.498409106449909
8369,8369,4.328486940774784
8370,8370,4.034394456167871
8371,8371,4.041595955581823
8372,8372,4.569378468594204
8373,8373,4.521610916126061
8374,8374,4.551350011015669
8375,8375,4.723612334865632
8376,8376,4.614289613734617
8377,8377,4.554589418480247
8378,8378,5.368606027159131
8379,8379,4.442769088020198
8380,8380,4.755629693575151
8381,8381,4.264103171009965
8382,8382,4.847581269188516
8383,8383,5.626328261421574
8384,8384,5.125221189808974
8385,8385,5.09812642291315
8386,8386,4.429840306143102
8387,8387,4.896092166254327
8388,8388,4.408443370732437
8389,8389,4.04397153771459
8390,8390,3.622687945615669
8391,8391,4.041991374662423
8392,8392,4.898024408375936
8393,8393,5.093818125134704
8394,8394,5.177744833175939
8395,8395,5.2412981783594095
8396,8396,4.678231626577726
8397,8397,4.473453605605339
8398,8398,4.267475721432978
8399,8399,3.9772201963345295
8400,8400,4.6512342581198185
8401,8401,4.757961314032983
8402,8402,5.319160170994922
8403,8403,5.138740584875034
8404,8404,5.0875377770412165
8405,8405,4.559731643807744
8406,8406,4.297672996893935
8407,8407,4.696387256225085
8408,8408,5.0628304589070146
8409,8409,5.296240626502071
8410,8410,4.510345045504384
8411,8411,4.792112470104549
8412,8412,5.357174269908964
8413,8413,4.881494241360796
8414,8414,4.586272627226085
8415,8415,4.844653067855728
8416,8416,4.315575199709613
8417,8417,4.812702105725823
8418,8418,4.287832958076811
8419,8419,4.636240995797032
8420,8420,4.781970765264999
8421,8421,5.210200765769962
8422,8422,4.43427974417568
8423,8423,5.384170767088868
8424,8424,5.282461865395569
8425,8425,4.930831588596692
8426,8426,5.309694149430621
8427,8427,5.502385937837438
8428,8428,5.779107352318763
8429,8429,5.1258360628993564
8430,8430,4.3350322907473995
8431,8431,4.533045855285951
8432,8432,4.974062998038218
8433,8433,5.537330405810298
8434,8434,5.151100092217987
8435,8435,4.630710950007498
8436,8436,4.628232392098138
8437,8437,5.024129059416472
8438,8438,4.387190201797685
8439,8439,4.6602711129523415
8440,8440,4.544615468298497
8441,8441,4.026285952629874
8442,8442,5.156777975748055
8443,8443,5.303024810151348
8444,8444,4.693948137284016
8445,8445,4.706921623630045
8446,8446,4.7522772502942425
8447,8447,4.350529724377997
8448,8448,5.018641932367207
8449,8449,4.466809141945769
8450,8450,4.206897188005798
8451,8451,4.899995951410264
8452,8452,5.049516041678156
8453,8453,5.558830031074015
8454,8454,5.2957670820526985
8455,8455,5.32969948972537
8456,8456,5.2076009887679415
8457,8457,4.293107608754828
8458,8458,4.613029774826193
8459,8459,4.658382087752843
8460,8460,4.644631896035254
8461,8461,5.481931435006268
8462,8462,4.9350019165505685
8463,8463,4.585984924572608
8464,8464,4.648094671564994
8465,8465,4.49649879698816
8466,8466,4.557133382115161
8467,8467,4.6464291768339026
8468,8468,5.258011557610803
8469,8469,5.619857054446323
8470,8470,4.743532881913588
8471,8471,5.070792009558818
8472,8472,5.298491623499748
8473,8473,5.718694719840887
8474,8474,5.234951242438346
8475,8475,4.9451958337029405
8476,8476,5.1719223414513396
8477,8477,4.418777587480757
8478,8478,4.578017751962148
8479,8479,4.50254495770939
8480,8480,4.183064755588129
8481,8481,4.216237176835091
8482,8482,4.797724279966107
8483,8483,4.948087374696795
8484,8484,5.680617966754837
8485,8485,5.105662996464022
8486,8486,5.788060858038964
8487,8487,4.7553376755674615
8488,8488,4.721509756338797
8489,8489,4.6797130283625465
8490,8490,5.014473178329572
8491,8491,5.48397855685546
8492,8492,5.1645961929179744
8493,8493,4.596912314302702
8494,8494,5.420954130033238
8495,8495,5.733085455693335
8496,8496,5.3943023227199935
8497,8497,4.943919085050777
8498,8498,4.928178846502759
8499,8499,4.599574230772731
8500,8500,4.3498126034294735
8501,8501,4.710690963417111
8502,8502,4.773007449679104
8503,8503,4.19186178246636
8504,8504,4.605072054426313
8505,8505,4.5019464975412244
8506,8506,4.852267084490607
8507,8507,4.644340725422044
8508,8508,5.099225195697655
8509,8509,4.883593188112235
8510,8510,5.1135348171500326
8511,8511,4.573775014458167
8512,8512,4.722026622221648
8513,8513,4.969931867691358
8514,8514,5.189891941328782
8515,8515,5.182870069789151
8516,8516,5.299777759901883
8517,8517,4.735516459037936
8518,8518,4.9537203624035895
8519,8519,4.785841320869964
8520,8520,5.119823760940807
8521,8521,5.641987406278407
8522,8522,5.143020917762211
8523,8523,4.764735733726234
8524,8524,5.087411021635872
8525,8525,4.988509033493355
8526,8526,4.687154096968731
8527,8527,4.931832174619853
8528,8528,5.263088211416906
8529,8529,5.209655370252834
8530,8530,5.440207308790522
8531,8531,4.718875665628497
8532,8532,5.260748219762727
8533,8533,4.765900426328756
8534,8534,4.526232809622118
8535,8535,4.061773192056412
8536,8536,4.4493848228041255
8537,8537,5.178556956437705
8538,8538,5.319212627595302
8539,8539,5.0367413234119915
8540,8540,4.590124404253955
8541,8541,4.188802319039121
8542,8542,5.131174777688872
8543,8543,4.68710297218572
8544,8544,4.417183185201919
8545,8545,4.246531814200651
8546,8546,5.11876113921759
8547,8547,4.288480243220924
8548,8548,4.809443685271359
8549,8549,4.867981696054872
8550,8550,5.252758757913711
8551,8551,5.01557215682699
8552,8552,4.729466750796057
8553,8553,4.202602058910205
8554,8554,3.7163337857333345
8555,8555,4.2809776519855935
8556,8556,5.165350025520255
8557,8557,5.079415559763491
8558,8558,6.091998229502034
8559,8559,4.849451134502643
8560,8560,4.407985129580445
8561,8561,4.2891961378635175
8562,8562,4.2388316359507305
8563,8563,5.113144550537729
8564,8564,4.584634309746623
8565,8565,4.871763077642873
8566,8566,5.049968870627165
8567,8567,5.0008378479880555
8568,8568,4.556738835903434
8569,8569,5.2148173745405755
8570,8570,4.763403120328067
8571,8571,5.022971315637557
8572,8572,5.48815534121419
8573,8573,4.682700102538232
8574,8574,5.013746804288353
8575,8575,4.796313402185621
8576,8576,5.498239911305599
8577,8577,5.282673266198889
8578,8578,5.274592599611627
8579,8579,5.001317971202446
8580,8580,4.346278684849716
8581,8581,4.9491179709938935
8582,8582,5.07351471690668
8583,8583,5.2847877846696125
8584,8584,5.291796720560252
8585,8585,4.93551269772062
8586,8586,5.362816902349947
8587,8587,5.646913114561109
8588,8588,4.531086395380981
8589,8589,4.685694633155378
8590,8590,5.3614320910959234
8591,8591,5.2969244899189105
8592,8592,4.65837269736643
8593,8593,4.7485373964231545
8594,8594,5.229827014368087
8595,8595,4.746655986839382
8596,8596,4.733315312140691
8597,8597,4.897145974896602
8598,8598,4.807470692891271
8599,8599,4.9409527721246285
8600,8600,4.227004515016691
8601,8601,4.261009403640067
8602,8602,4.497859812672714
8603,8603,5.3583756524705155
8604,8604,5.036878669248349
8605,8605,4.731617120830294
8606,8606,4.223426754505189
8607,8607,4.591272519544017
8608,8608,4.761693731519756
8609,8609,4.608574746370714
8610,8610,4.451616700255516
8611,8611,4.743971183121179
8612,8612,4.497903236926551
8613,8613,4.548944853862662
8614,8614,4.845308745759003
8615,8615,5.206914269380004
8616,8616,4.933196022052132
8617,8617,5.171767794234783
8618,8618,5.129962136672915
8619,8619,4.951114257684593
8620,8620,5.080233410751452
8621,8621,5.710933644568796
8622,8622,5.290339352366042
8623,8623,5.213196026547825
8624,8624,5.376857582151777
8625,8625,5.059873390555875
8626,8626,5.2675711599546045
8627,8627,5.709552008058207
8628,8628,4.58496166102515
8629,8629,4.460892749380356
8630,8630,4.584964072801553
8631,8631,4.055969739133957
8632,8632,4.988276787560759
8633,8633,5.449398066099698
8634,8634,5.7201667745276445
8635,8635,5.379386384502121
8636,8636,5.344149556286781
8637,8637,4.786846177498921
8638,8638,5.046500615549849
8639,8639,5.379961720047783
8640,8640,5.235963732640386
8641,8641,4.523583615918854
8642,8642,5.782177417280131
8643,8643,5.045412400766034
8644,8644,5.283666239740777
8645,8645,5.493301331230873
8646,8646,5.239218061803574
8647,8647,5.314189930359503
8648,8648,4.560736047915357
8649,8649,4.044798440918077
8650,8650,4.90898326949514
8651,8651,5.576241994408881
8652,8652,5.433065116845584
8653,8653,5.27348389327239
8654,8654,5.000067764194598
8655,8655,5.4926554237569
8656,8656,4.939885998286527
8657,8657,5.117374914363324
8658,8658,5.039714476248665
8659,8659,5.085776811611435
8660,8660,5.278170311591144
8661,8661,4.896353821338045
8662,8662,4.478136360941679
8663,8663,5.194279580982761
8664,8664,4.757496761036093
8665,8665,4.797861649823942
8666,8666,5.311655216513279
8667,8667,5.014099382832347
8668,8668,5.164224177921499
8669,8669,5.658563876875194
8670,8670,5.348756819655376
8671,8671,4.841277794997609
8672,8672,4.634454500042217
8673,8673,5.246540882528636
8674,8674,4.2928519332076345
8675,8675,5.196076905755007
8676,8676,5.513089556202241
8677,8677,4.630300799467562
8678,8678,5.3322472159328
8679,8679,5.024692963948678
8680,8680,6.018180027457659
8681,8681,5.395048781093815
8682,8682,5.850818519810624
8683,8683,5.460621310804258
8684,8684,4.346315320888647
8685,8685,4.746385330455481
8686,8686,4.856394522008182
8687,8687,4.864455449166336
8688,8688,4.98241498328271
8689,8689,5.095102009156379
8690,8690,4.481591560084647
8691,8691,5.3163940271734385
8692,8692,6.013601386146227
8693,8693,4.932816242486121
8694,8694,4.763060513573321
8695,8695,5.568132135523887
8696,8696,4.770949184754452
8697,8697,4.606356109621863
8698,8698,4.639072231414809
8699,8699,5.041285846815457
8700,8700,4.77917505014779
8701,8701,5.091264775258162
8702,8702,5.259703976074344
8703,8703,5.4461495694821735
8704,8704,4.697626350325041
8705,8705,5.245826696086888
8706,8706,5.252160600435389
8707,8707,5.0362639675403695
8708,8708,5.256385729312575
8709,8709,5.163248386943536
8710,8710,5.09021348888163
8711,8711,5.193293215080364
8712,8712,4.3531982845253046
8713,8713,4.6819728606464714
8714,8714,4.780527444359209
8715,8715,5.23138419347762
8716,8716,4.758237766867332
8717,8717,4.901147415048019
8718,8718,4.734938064830772
8719,8719,4.898793988606445
8720,8720,5.011146782854539
8721,8721,5.479942124808748
8722,8722,4.517734739772433
8723,8723,4.919698435865454
8724,8724,5.272307823094182
8725,8725,5.462451699319391
8726,8726,4.697208145438513
8727,8727,5.435752026331679
8728,8728,5.695281069983199
8729,8729,4.734192410126475
8730,8730,4.110404365027144
8731,8731,3.70153327336246
8732,8732,4.958341915690722
8733,8733,5.487898160001809
8734,8734,5.516378324424592
8735,8735,4.892957169657898
8736,8736,5.0127151559296115
8737,8737,5.029222673636941
8738,8738,5.376588055099253
8739,8739,5.184133526435899
8740,8740,4.527992500132339
8741,8741,4.936594693060896
8742,8742,4.430560760124299
8743,8743,5.361303605925749
8744,8744,4.703697899652599
8745,8745,5.219963539416842
8746,8746,4.811856760555937
8747,8747,4.468304938883115
8748,8748,4.769014109816105
8749,8749,5.2068239062621835
8750,8750,4.618383261992443
8751,8751,5.232101980582569
8752,8752,5.211910212309334
8753,8753,5.0008037392838975
8754,8754,4.725479937698889
8755,8755,4.715179571032309
8756,8756,4.407172690820282
8757,8757,4.797739650303967
8758,8758,4.578043902654507
8759,8759,5.078842669509205
8760,8760,4.735766703378241
8761,8761,4.982308711045994
8762,8762,5.126207303007683
8763,8763,5.059938315493073
8764,8764,4.3595026682760984
8765,8765,4.8275883552918035
8766,8766,5.622253700075658
8767,8767,5.2372797842945475
8768,8768,4.46939748167469
8769,8769,5.083125588096521
8770,8770,4.9018156360052
8771,8771,4.382227163996426
8772,8772,3.918065765592589
8773,8773,4.244425207295288
8774,8774,4.813598240729792
8775,8775,4.747318989359228
8776,8776,4.537466305166851
8777,8777,4.729314496726822
8778,8778,5.534210864773184
8779,8779,4.5555001077732955
8780,8780,5.105167755743694
8781,8781,4.889792064122982
8782,8782,4.829269982854741
8783,8783,5.193731134541979
8784,8784,4.590762556641946
8785,8785,4.472713269540978
8786,8786,4.640648005500426
8787,8787,4.617667383300544
8788,8788,4.365832275054042
8789,8789,5.133749401738713
8790,8790,5.121389986731465
8791,8791,4.915044037953884
8792,8792,4.615794829842504
8793,8793,4.925710284009762
8794,8794,4.801040625326951
8795,8795,4.851023614199051
8796,8796,5.541262793882275
8797,8797,4.905286603079003
8798,8798,4.81330673194876
8799,8799,4.6172772367999935
8800,8800,4.7941095776176805
8801,8801,5.431721538930389
8802,8802,4.567869753577432
8803,8803,4.012298327445997
8804,8804,4.39754393987438
8805,8805,4.850786070793098
8806,8806,4.969330581821042
8807,8807,5.24876652071358
8808,8808,4.715668720588794
8809,8809,4.224140624734838
8810,8810,4.6552728147575575
8811,8811,5.154441743231437
8812,8812,4.837954386726621
8813,8813,4.61216045894535
8814,8814,4.934016899710166
8815,8815,5.052616377963426
8816,8816,4.90548013458296
8817,8817,5.175785727243377
8818,8818,4.503410411974243
8819,8819,5.375036553717835
8820,8820,5.238755533188121
8821,8821,4.00517590267078
8822,8822,4.7368562822411
8823,8823,4.545132407982056
8824,8824,4.69397334579376
8825,8825,4.758398505621451
8826,8826,4.872370058834157
8827,8827,4.882120701068965
8828,8828,4.476798525845712
8829,8829,4.729204148357144
8830,8830,5.3789781542008965
8831,8831,4.734169951453029
8832,8832,4.602069202053289
8833,8833,4.438163233902176
8834,8834,4.870047880155768
8835,8835,4.99956942242176
8836,8836,5.250336101971106
8837,8837,4.377843976139884
8838,8838,4.771668887628764
8839,8839,4.730732956735865
8840,8840,4.335640620666078
8841,8841,4.358629900506759
8842,8842,4.462501734996992
8843,8843,4.7587802068910765
8844,8844,4.650680708033934
8845,8845,4.900348908477352
8846,8846,4.714343265945675
8847,8847,5.692760580184698
8848,8848,5.430060528036903
8849,8849,4.683282030729035
8850,8850,5.257219453221305
8851,8851,4.851783179962353
8852,8852,5.678361378729055
8853,8853,5.427473212256134
8854,8854,5.138004502521618
8855,8855,4.735083669463638
8856,8856,4.932576725593722
8857,8857,4.659500953239994
8858,8858,5.002623801366247
8859,8859,5.085018115346433
8860,8860,5.008937926994263
8861,8861,4.20576528094948
8862,8862,4.436808726552837
8863,8863,3.5338578057035805
8864,8864,4.386358284451706
8865,8865,5.196360344412596
8866,8866,4.168192532107386
8867,8867,4.912547717687113
8868,8868,4.9456022894248965
8869,8869,4.555473425140194
8870,8870,5.2305916048718215
8871,8871,4.981544036127218
8872,8872,5.55419378207783
8873,8873,5.081733056976032
8874,8874,4.796866240628606
8875,8875,4.573028928783552
8876,8876,4.424227352066919
8877,8877,4.300340932902877
8878,8878,4.598940728765913
8879,8879,4.137984748294034
8880,8880,4.557624957042391
8881,8881,4.9973085357892035
8882,8882,5.520605516253016
8883,8883,5.256583746204598
8884,8884,5.180765850816271
8885,8885,5.117233543538935
8886,8886,5.17594457481692
8887,8887,4.9491021281449505
8888,8888,5.221590374116245
8889,8889,5.25621542540575
8890,8890,4.78249187793052
8891,8891,5.2489416114293395
8892,8892,4.8660091272951975
8893,8893,5.630331200896893
8894,8894,5.32827829128839
8895,8895,4.979781812442371
8896,8896,4.534389592710739
8897,8897,4.635024253272839
8898,8898,4.429727880947883
8899,8899,4.803189260145651
8900,8900,5.1215740939307475
8901,8901,4.450053770053986
8902,8902,4.666176685189469
8903,8903,4.464710576302806
8904,8904,5.7802725999184315
8905,8905,5.798642946152143
8906,8906,4.5979845699368465
