,t,fuel_consumption
7560,7560,4.933180111733456
7561,7561,4.605531786535176
7562,7562,4.089711032280419
7563,7563,4.524664599861158
7564,7564,5.2399941325030115
7565,7565,5.448062699068461
7566,7566,4.406018322184365
7567,7567,5.2080959731494305
7568,7568,4.553719691441106
7569,7569,4.133566459504186
7570,7570,4.144398368189601
7571,7571,4.702358739535638
7572,7572,5.175225997128688
7573,7573,4.482913712355991
7574,7574,4.885088538164051
7575,7575,5.260779269427712
7576,7576,4.942785470719073
7577,7577,4.805154255787876
7578,7578,4.802431184329108
7579,7579,5.049405765641115
7580,7580,4.992254921575638
7581,7581,4.350190185545987
7582,7582,4.5538328137702235
7583,7583,4.598256136466824
7584,7584,4.820018534016503
7585,7585,5.4391124882957955
7586,7586,4.0872822912760505
7587,7587,4.3880123262565265
7588,7588,4.698904009850262
7589,7589,5.018689409371988
7590,7590,4.49223596428978
7591,7591,4.383807344629168
7592,7592,4.317545175260183
7593,7593,4.265130572004222
7594,7594,4.132315172807275
7595,7595,4.178970556769401
7596,7596,5.212224003785026
7597,7597,4.61682691787644
7598,7598,4.947450388053376
7599,7599,4.793956377731428
7600,7600,4.418795773449261
7601,7601,4.21235071845346
7602,7602,4.702524363975179
7603,7603,4.611661385576882
7604,7604,4.499162204034346
7605,7605,4.504517912504348
7606,7606,4.952122466163393
7607,7607,4.725659192282157
7608,7608,5.10735822744977
7609,7609,4.371215179032397
7610,7610,4.478659131071684
7611,7611,5.195803224543218
7612,7612,5.278503644373391
7613,7613,4.993593321544788
7614,7614,5.177313054616376
7615,7615,5.272361291360259
7616,7616,4.303253581031132
7617,7617,4.5552987169603885
7618,7618,4.054345371288196
7619,7619,4.675806458471321
7620,7620,4.372588464816341
7621,7621,4.297392613152865
7622,7622,4.668532814464649
7623,7623,4.190729141947258
7624,7624,4.245435250980174
7625,7625,5.002184860611535
7626,7626,5.385270052826991
7627,7627,4.299684721637966
7628,7628,4.303017696094529
7629,7629,4.102341139698637
7630,7630,4.47577299895251
7631,7631,4.624232867306294
7632,7632,4.411847744282784
7633,7633,5.386115810734728
7634,7634,4.612719066906915
7635,7635,4.620043422328933
7636,7636,4.82976367645633
7637,7637,4.698840001233815
7638,7638,5.1031101047497165
7639,7639,4.895077235089834
7640,7640,4.326932974587332
7641,7641,4.158555244078589
7642,7642,4.095122124755182
7643,7643,5.247383962191182
7644,7644,4.523315614170858
7645,7645,4.516460102843832
7646,7646,5.496756869637575
7647,7647,5.440277756329682
7648,7648,5.159507241117642
7649,7649,4.5582196154451005
7650,7650,4.286370842072737
7651,7651,4.042150909058585
7652,7652,4.424349409612268
7653,7653,4.321458135935048
7654,7654,4.054450182600069
7655,7655,4.716036817625067
7656,7656,4.851228979572166
7657,7657,4.472387487988428
7658,7658,4.578699190242555
7659,7659,4.935838396957314
7660,7660,5.301659452647405
7661,7661,4.373091492185841
7662,7662,4.51137936606911
7663,7663,4.305907636477183
7664,7664,4.575532111124934
7665,7665,4.588895933121227
7666,7666,4.449336408395887
7667,7667,4.908479229298797
7668,7668,4.9929453073118335
7669,7669,4.498142255704421
7670,7670,5.332494082441177
7671,7671,4.311838168018587
7672,7672,4.863049072554908
7673,7673,5.13298909517993
7674,7674,5.251537965072799
7675,7675,4.639881045610241
7676,7676,4.539789327906275
7677,7677,4.5584928066859876
7678,7678,5.053409027848953
7679,7679,4.801787718615737
7680,7680,4.774224985796081
7681,7681,4.477068701813012
7682,7682,4.317112428119426
7683,7683,4.292688579540709
7684,7684,4.328080483590959
7685,7685,4.749085474335698
7686,7686,5.006590482105673
7687,7687,4.308921608481613
7688,7688,4.570675930943697
7689,7689,5.04547176847048
7690,7690,4.949434960858792
7691,7691,5.017482364035225
7692,7692,5.055757995624501
7693,7693,4.342191912152488
7694,7694,4.9250478766310035
7695,7695,4.8261644637337175
7696,7696,4.690326520542093
7697,7697,5.048159234006756
7698,7698,4.473439017540208
7699,7699,4.624739322305135
7700,7700,4.717771584254667
7701,7701,4.765757653131228
7702,7702,3.8588912366123482
7703,7703,4.663732472379355
7704,7704,4.560647802386573
7705,7705,4.5927927380379545
7706,7706,4.551952671452884
7707,7707,4.630825588683063
7708,7708,4.38851858568779
7709,7709,4.20803487089512
7710,7710,5.007964725638728
7711,7711,5.127741492870375
7712,7712,5.217729908146393
7713,7713,4.573761394713279
7714,7714,5.668621242399683
7715,7715,4.579718868173843
7716,7716,4.25689820991876
7717,7717,4.42917050002483
7718,7718,4.8863307256981034
7719,7719,5.311296777847199
7720,7720,4.831188190322289
7721,7721,4.256870400269048
7722,7722,4.660900523567838
7723,7723,4.214101609321183
7724,7724,4.276427256791141
7725,7725,4.952757944860958
7726,7726,4.270922755578832
7727,7727,5.060076673386781
7728,7728,4.38698946692676
7729,7729,4.529146456594659
7730,7730,4.692905133093687
7731,7731,4.7427085960925695
7732,7732,4.50085250110926
7733,7733,4.9898337949552465
7734,7734,4.269623826227771
7735,7735,4.26652751153764
7736,7736,4.367439849830795
7737,7737,4.907494898627493
7738,7738,5.099811531695714
7739,7739,4.635993399743976
7740,7740,4.868574301624981
7741,7741,4.41998583678413
7742,7742,4.650185561079985
7743,7743,5.035990838332094
7744,7744,5.241997774752868
7745,7745,4.387123501922312
7746,7746,4.773354013132854
7747,7747,4.4301999002186045
7748,7748,4.023528242548746
7749,7749,4.515496673863322
7750,7750,5.157097836884142
7751,7751,4.916880110233524
7752,7752,5.383439958384229
7753,7753,5.356597716574459
7754,7754,4.530670731949843
7755,7755,4.440467257564624
7756,7756,4.502218146755672
7757,7757,4.830701192172272
7758,7758,4.780186240273241
7759,7759,4.348307971619953
7760,7760,5.12866197326459
7761,7761,4.777786082271846
7762,7762,4.782802147417421
7763,7763,5.1799786623968975
7764,7764,4.99724340955949
7765,7765,4.271578715896355
7766,7766,4.870839630920466
7767,7767,4.680689600329853
7768,7768,3.957224403400628
7769,7769,4.499443928816937
7770,7770,4.396917986281151
7771,7771,4.816371937493608
7772,7772,5.1779878226738685
7773,7773,4.666364429571793
7774,7774,4.875384691401965
7775,7775,5.126103078032286
7776,7776,4.6413199485611
7777,7777,4.055156003297941
7778,7778,3.9236868998069285
7779,7779,4.418512973706642
7780,7780,4.979362934647894
7781,7781,5.104665977331993
7782,7782,4.927872055378303
7783,7783,4.632995188971456
7784,7784,4.501172220706279
7785,7785,4.646902484465027
7786,7786,4.579823163130896
7787,7787,4.250940038135
7788,7788,4.812673117517512
7789,7789,4.403524432691425
7790,7790,4.216881632168563
7791,7791,4.300200151291282
7792,7792,4.182460991208272
7793,7793,4.614387535925019
7794,7794,4.692603912287712
7795,7795,5.326251391223221
7796,7796,4.657451370502227
7797,7797,4.626408083174769
7798,7798,4.754014235469993
7799,7799,4.60142033508432
7800,7800,4.729342497568021
7801,7801,3.9702382289977782
7802,7802,4.9868585123145515
7803,7803,4.910340901546457
7804,7804,5.134024624916342
7805,7805,5.364956347347301
7806,7806,5.31292659002794
7807,7807,4.9927668229847635
7808,7808,4.4253884488587145
7809,7809,4.608958835099154
7810,7810,5.35288361432511
7811,7811,4.27724174644852
7812,7812,4.4469008698955905
7813,7813,4.249459315326603
7814,7814,4.928075105416039
7815,7815,4.853420814256486
7816,7816,4.1645473245202815
7817,7817,4.870788025176444
7818,7818,4.2028157512061295
7819,7819,4.301403251679274
7820,7820,4.661271278675644
7821,7821,4.357614908368679
7822,7822,5.089309595041591
7823,7823,5.29709991798612
7824,7824,4.336456723748563
7825,7825,3.9183344269591642
7826,7826,4.310480279695468
7827,7827,4.417314205420528
7828,7828,4.355267071935956
7829,7829,3.960700401391404
7830,7830,4.59245272999049
7831,7831,5.237361511932046
7832,7832,4.600695425048412
7833,7833,5.05870639557869
7834,7834,5.417834321165433
7835,7835,5.3093426937896835
7836,7836,5.273064305843798
7837,7837,4.342791616785723
7838,7838,4.386254950808931
7839,7839,4.561492173210782
7840,7840,4.446831281607145
7841,7841,5.137959860118963
7842,7842,4.780729484988217
7843,7843,5.4888968398659985
7844,7844,4.745855774189993
7845,7845,4.795894426346542
7846,7846,4.551424875859761
7847,7847,4.336199578610801
7848,7848,4.530361648520634
7849,7849,5.229855052069614
7850,7850,4.6144451089744525
7851,7851,5.403426113287436
7852,7852,4.7274871069261195
7853,7853,4.542672237388825
7854,7854,4.460332767401629
7855,7855,4.400380308302444
7856,7856,4.396046577122096
7857,7857,4.354582289773636
7858,7858,4.156525008529493
7859,7859,5.014875658365074
7860,7860,5.184607504050843
7861,7861,4.914321220730237
7862,7862,4.937996423516961
7863,7863,4.803321320715312
7864,7864,5.2475864163640855
7865,7865,4.533424807159975
7866,7866,5.575165558972497
7867,7867,4.8285223047491925
7868,7868,4.588058110220437
7869,7869,4.379886541490803
7870,7870,4.375412204778802
7871,7871,5.3928803872863265
7872,7872,4.765027703147943
7873,7873,5.287931703508073
7874,7874,4.519138687510783
7875,7875,4.404828971698008
7876,7876,4.685093940705233
7877,7877,4.9445914851817205
7878,7878,4.925585095069928
7879,7879,4.34985319991606
7880,7880,4.197538547117484
7881,7881,4.573220745230049
7882,7882,4.738707965096836
7883,7883,4.459807985713166
7884,7884,4.829770771162938
7885,7885,5.57766633421185
7886,7886,5.482705724218812
7887,7887,4.945086879605206
7888,7888,4.225604783496933
7889,7889,3.8948260528841474
7890,7890,4.439126082497984
7891,7891,4.840267331002802
7892,7892,5.007618647941101
7893,7893,5.903420263398621
7894,7894,4.824202793504381
7895,7895,4.29941712402182
7896,7896,3.764045035397268
7897,7897,4.4569154185138125
7898,7898,4.8654118762755285
7899,7899,4.832010936967998
7900,7900,4.543656919271069
7901,7901,4.802815238448433
7902,7902,4.72592432674041
7903,7903,4.450611848035615
7904,7904,4.734176645221327
7905,7905,4.7062550970266095
7906,7906,4.29938992403668
7907,7907,3.8933732554018325
7908,7908,4.173472816387322
7909,7909,4.210241229013971
7910,7910,4.991896050942796
7911,7911,4.055195586192438
7912,7912,4.543185389524583
7913,7913,4.249835340753586
7914,7914,3.9547210492466327
7915,7915,3.9235870874655774
7916,7916,4.380861102993294
7917,7917,4.663404648378857
7918,7918,3.9535495986091793
7919,7919,4.568554791279536
7920,7920,5.4740030144358505
7921,7921,4.78338312935403
7922,7922,5.387804600484859
7923,7923,5.0039954289002795
7924,7924,4.876461316501356
7925,7925,5.388656605356702
7926,7926,4.968125553424785
7927,7927,4.393373183733085
7928,7928,4.782984254387384
7929,7929,5.118649071421704
7930,7930,5.026621544966118
7931,7931,5.0716504673830265
7932,7932,5.302712476429839
7933,7933,4.740157283029672
7934,7934,4.209226117998918
7935,7935,3.9951447697573035
7936,7936,4.455722669359146
7937,7937,4.409807618865662
7938,7938,4.572297897808057
7939,7939,4.872051437704993
7940,7940,5.121430432470451
7941,7941,5.700158753613103
7942,7942,4.558877321246864
7943,7943,4.06294038607699
7944,7944,4.460632705758157
7945,7945,4.0979867325904245
7946,7946,4.933029328344218
7947,7947,5.028735754153926
7948,7948,4.96736851606007
7949,7949,4.802973060547102
7950,7950,4.872605321361217
7951,7951,4.688423826808238
7952,7952,5.035844998305638
7953,7953,4.760601899278493
7954,7954,5.020354395664774
7955,7955,4.191004919655401
7956,7956,5.377704518800512
7957,7957,4.910456365753184
7958,7958,5.289246114807042
7959,7959,5.362600013497479
7960,7960,4.772147434187157
7961,7961,4.17706869656119
7962,7962,4.118643862434225
7963,7963,4.074485744554663
7964,7964,4.2581864878123055
7965,7965,5.963223531134715
7966,7966,4.598317789468735
7967,7967,5.131470705944642
7968,7968,4.952040923406438
7969,7969,4.56612106602292
7970,7970,4.308621448035637
7971,7971,4.660926172306592
7972,7972,5.21154733129645
7973,7973,5.3116473495236525
7974,7974,4.768103150568019
7975,7975,4.530715804421586
7976,7976,4.747446982354326
7977,7977,4.988146860581238
7978,7978,5.038796703374321
7979,7979,4.870470124794553
7980,7980,5.152007776503242
7981,7981,4.6563997350780975
7982,7982,4.83461244256437
7983,7983,4.907652226624698
7984,7984,4.730730617487578
7985,7985,4.456894858593681
7986,7986,4.959857849115515
7987,7987,4.620864628832852
7988,7988,4.810821755202325
7989,7989,4.893651999367595
7990,7990,4.865183196669306
7991,7991,5.235360468686126
7992,7992,4.951904408570007
7993,7993,4.860116432973471
7994,7994,4.63625593012666
7995,7995,4.379106182587737
7996,7996,4.240399379964928
7997,7997,4.261032944712526
7998,7998,4.462281774372442
7999,7999,4.85573505739497
8000,8000,4.985525479749176
8001,8001,6.054881320224963
8002,8002,5.414985017963467
8003,8003,4.882146750324617
8004,8004,4.579120076299199
8005,8005,5.105454640388382
8006,8006,4.980441655785174
8007,8007,4.807590959578245
8008,8008,5.114933574603001
8009,8009,5.023167003412112
8010,8010,4.859720195612773
8011,8011,5.0497126407060815
8012,8012,4.456054863720921
8013,8013,4.647566163532731
8014,8014,4.614142168894907
8015,8015,4.608119707678573
8016,8016,4.909090211134438
8017,8017,4.415134897304171
8018,8018,4.794500104484566
8019,8019,5.396586356879562
8020,8020,4.746734660805183
8021,8021,4.869363681547344
8022,8022,4.567755893488414
8023,8023,4.842614420686865
8024,8024,4.503346010517467
8025,8025,4.623104331109399
8026,8026,4.794407563032088
8027,8027,4.91764155615971
8028,8028,5.326498211606659
8029,8029,4.069499451704482
8030,8030,4.558208469580932
8031,8031,4.241675918697421
8032,8032,4.59703752290172
8033,8033,4.983156287914749
8034,8034,4.574602136632303
8035,8035,5.097431446068986
8036,8036,4.754469705216687
8037,8037,4.074627875765858
8038,8038,4.410428926762223
8039,8039,4.823872558412399
8040,8040,4.654270138926197
8041,8041,4.497895016699733
8042,8042,4.622030050266099
8043,8043,4.593877088666122
8044,8044,4.425044431742148
8045,8045,4.977894962127878
8046,8046,4.294665048943946
8047,8047,4.075316335336943
8048,8048,4.526682266286176
8049,8049,4.59710699888696
8050,8050,4.259369050587763
8051,8051,5.35255876757313
8052,8052,4.618166894157728
8053,8053,4.636127142101382
8054,8054,4.594013678183015
8055,8055,3.901030479815528
8056,8056,4.748027140910248
8057,8057,5.094883862999627
8058,8058,5.035905946549115
8059,8059,4.639187209199634
8060,8060,4.32060961090727
8061,8061,4.481931666277497
8062,8062,4.623747455837785
8063,8063,4.940978884126335
8064,8064,5.424719050152475
8065,8065,4.685061421663977
8066,8066,5.481613583203057
8067,8067,4.8077272972511595
8068,8068,4.6725985127899765
8069,8069,5.2176860730724615
8070,8070,4.603441117611775
8071,8071,4.146272293926809
8072,8072,4.602077543470477
8073,8073,4.459750936363144
8074,8074,4.557951711993312
8075,8075,5.4137732718447715
8076,8076,4.700568950284548
8077,8077,5.109468007092915
8078,8078,4.4764319231838225
8079,8079,4.909875002513197
8080,8080,4.204204640135878
8081,8081,4.731856909151504
8082,8082,5.2356270001154686
8083,8083,4.9249074891667775
8084,8084,4.870256364595429
8085,8085,4.259867081214775
8086,8086,4.751799085903987
8087,8087,5.38353201135309
8088,8088,5.38040474829292
8089,8089,4.5173420203639765
8090,8090,4.804563397508258
8091,8091,4.79916293876315
8092,8092,4.502782914357477
8093,8093,4.942038647288603
8094,8094,5.289150918791972
8095,8095,4.945248029683887
8096,8096,5.541513923097666
8097,8097,5.241892723951106
8098,8098,4.382120054173847
8099,8099,4.808046278505219
8100,8100,5.351898727335605
8101,8101,4.72394834979194
8102,8102,4.804156553680469
8103,8103,4.179509294016809
8104,8104,4.568686724473912
8105,8105,4.585859808100602
8106,8106,4.315209723980223
8107,8107,4.581752681843586
8108,8108,4.993756118256902
8109,8109,5.877417550136791
8110,8110,5.149127302230469
8111,8111,4.544923401276789
8112,8112,4.5481675184928365
8113,8113,4.301671380559278
8114,8114,4.515258585623584
8115,8115,4.2626069077378546
8116,8116,4.567023381918386
8117,8117,4.908789605698302
8118,8118,4.911298640971604
8119,8119,4.520940047501127
8120,8120,4.533529485805506
8121,8121,4.5943643720990135
8122,8122,4.680361580865081
8123,8123,4.970151616333644
8124,8124,4.614331950995963
8125,8125,4.681171056099177
8126,8126,4.757810070274152
8127,8127,4.704226453820697
8128,8128,4.531821104684547
8129,8129,4.691541853354297
8130,8130,4.2927725149830955
8131,8131,4.105371772259537
8132,8132,4.955074350741575
8133,8133,4.6042619276512315
8134,8134,5.11180333478568
8135,8135,4.765852914028319
8136,8136,5.406587016638354
8137,8137,5.065880989302305
8138,8138,4.337550163801016
8139,8139,4.317973807127636
8140,8140,4.347697860214309
8141,8141,4.191362250984453
8142,8142,4.803665974083511
8143,8143,4.704423319964309
8144,8144,4.761541022198127
8145,8145,4.354593812555118
8146,8146,4.99398843652721
8147,8147,4.893902161929757
8148,8148,4.336666419150167
8149,8149,4.454070637783265
8150,8150,4.4817927197565135
8151,8151,4.8769911118246645
8152,8152,4.741785873310882
8153,8153,4.607352593986458
8154,8154,4.155073816261546
8155,8155,4.934583776703723
8156,8156,4.958844850689219
8157,8157,5.538497448874023
8158,8158,5.000573732809815
8159,8159,4.707053385001889
8160,8160,4.760445589980964
8161,8161,5.628997917488778
8162,8162,4.842688823189622
8163,8163,4.56859767732839
8164,8164,4.883781670307312
8165,8165,4.075216329357765
8166,8166,4.201345099124884
8167,8167,4.974214166734625
8168,8168,4.747555191757886
8169,8169,3.838988744765092
8170,8170,4.904833361374213
8171,8171,4.466414458579213
8172,8172,4.227225750046021
8173,8173,4.312877885806131
8174,8174,4.769658954320469
8175,8175,5.246059747456943
