,t,avg_velocity
9277,9277,0.9209502432015038
9278,9278,0.8741362838249143
9279,9279,0.8376175065041913
9280,9280,0.8711951184779457
9281,9281,0.9053163450042117
9282,9282,0.880477258778554
9283,9283,0.8663116937386133
9284,9284,0.8584231451921381
9285,9285,0.871143705285962
9286,9286,0.8798899401657294
9287,9287,0.8449817715980441
9288,9288,0.8206506960048042
9289,9289,0.8412185724941321
9290,9290,0.8587204108104123
9291,9291,0.87624615894711
9292,9292,0.8940884767074244
9293,9293,0.8861961263125068
9294,9294,0.8898709122436856
9295,9295,0.8695037095046374
9296,9296,0.896470404735497
9297,9297,0.8761718110692197
9298,9298,0.8742478084075813
9299,9299,0.9044166295831656
9300,9300,0.9326632055501564
9301,9301,0.9532720493510286
9302,9302,0.9554270699732494
9303,9303,0.9655844425845315
9304,9304,0.9310704304725259
9305,9305,0.9056154583566152
9306,9306,0.8553054806051911
9307,9307,0.7960468775919497
9308,9308,0.8234617815318763
9309,9309,0.8580249441118013
9310,9310,0.8878197050835207
9311,9311,0.89465276590204
9312,9312,0.8811471030703787
9313,9313,0.9023051331334057
9314,9314,0.9253248847577271
9315,9315,0.891997816935491
9316,9316,0.9075920475128015
9317,9317,0.9315049817541116
9318,9318,0.9595508064601062
9319,9319,0.9492253685994618
9320,9320,0.906335967482768
9321,9321,0.8545548237274727
9322,9322,0.8208391246210232
9323,9323,0.8111528799778669
9324,9324,0.8246407410345132
9325,9325,0.8523781553874774
9326,9326,0.8621169063436679
9327,9327,0.8884838011276542
9328,9328,0.8956362465876864
9329,9329,0.8730054497304832
9330,9330,0.881148701942928
9331,9331,0.9207890727527613
9332,9332,0.9176029492805532
9333,9333,0.8768655442351736
9334,9334,0.8278486227839857
9335,9335,0.8326865151006021
9336,9336,0.829058856488309
9337,9337,0.7996792100440681
9338,9338,0.8367897886583227
9339,9339,0.8481767672355336
9340,9340,0.8833976268477395
9341,9341,0.9278992966878683
9342,9342,0.9312474871088302
9343,9343,0.9479451855608317
9344,9344,0.9620809514839411
9345,9345,0.9350464878082133
9346,9346,0.8987142271916424
9347,9347,0.8834075200342757
9348,9348,0.9021699145970061
9349,9349,0.9112100763694577
9350,9350,0.9010831435563366
9351,9351,0.8965788982790306
9352,9352,0.9121275535980589
9353,9353,0.9078678175935749
9354,9354,0.90779094054417
9355,9355,0.9138080720663063
9356,9356,0.9499253998053355
9357,9357,0.9145882815383607
9358,9358,0.8473880210540012
9359,9359,0.8552423428599877
9360,9360,0.8392646771952873
9361,9361,0.8648681697161045
9362,9362,0.9119664951123919
9363,9363,0.8858687528933725
9364,9364,0.8785723304805887
9365,9365,0.8619335209833672
9366,9366,0.8555858530134215
9367,9367,0.8979934467029489
9368,9368,0.9095484166748335
9369,9369,0.9169131715845746
9370,9370,0.8944490058280347
9371,9371,0.8938992445753843
9372,9372,0.8885898530188093
9373,9373,0.8571604641789041
9374,9374,0.9000525055711464
9375,9375,0.9201793099322267
9376,9376,0.8778809322921712
9377,9377,0.8856521836526171
9378,9378,0.8776137176359734
9379,9379,0.8487419750442965
9380,9380,0.8449563561596701
9381,9381,0.8498874352668104
9382,9382,0.8380207683832652
9383,9383,0.8040689831347337
9384,9384,0.7876187965931218
9385,9385,0.7943170645722759
9386,9386,0.79801593325198
9387,9387,0.8223586114461565
9388,9388,0.7940305076582602
9389,9389,0.8291292191569127
9390,9390,0.8804251097122113
9391,9391,0.9010906194015763
9392,9392,0.8741284349746832
9393,9393,0.8973191925268942
9394,9394,0.8515781022965792
9395,9395,0.8125803681604589
9396,9396,0.833963729469296
9397,9397,0.8361027477289852
9398,9398,0.8152735647612053
9399,9399,0.8122661203132131
9400,9400,0.8219826722967849
9401,9401,0.8059866483768028
9402,9402,0.8410411453772473
9403,9403,0.8558998270725212
9404,9404,0.8318393253310029
9405,9405,0.8181393473831083
9406,9406,0.8274250638383402
9407,9407,0.8775786270343644
9408,9408,0.9230815863390174
9409,9409,0.9033372182748092
9410,9410,0.9179361035937547
9411,9411,0.9060960180299231
9412,9412,0.9240220580899396
9413,9413,0.9419607047610747
9414,9414,0.9177945005997583
9415,9415,0.899508502902658
9416,9416,0.8924906359887348
9417,9417,0.8757644117555562
9418,9418,0.8751678889596866
9419,9419,0.887326675052738
9420,9420,0.9102222746919257
9421,9421,0.9319460519077465
9422,9422,0.9262330719362578
9423,9423,0.9243024874135999
9424,9424,0.902596586325874
9425,9425,0.8735290347570044
9426,9426,0.8704502831771657
9427,9427,0.864333339181362
9428,9428,0.860487489137343
9429,9429,0.8718304964652881
9430,9430,0.85359781658283
9431,9431,0.8420321527680454
9432,9432,0.8954026286416011
9433,9433,0.905997851400014
9434,9434,0.891773333803507
9435,9435,0.8775303066183052
9436,9436,0.8889936179135666
9437,9437,0.8865930082413374
9438,9438,0.8783505904740525
9439,9439,0.8907132676912518
9440,9440,0.8717652708726845
9441,9441,0.8134713458964002
9442,9442,0.8060486118979908
9443,9443,0.8182535117225694
9444,9444,0.8460380561944731
9445,9445,0.8602752896711108
9446,9446,0.8742613086280069
9447,9447,0.8712640684893225
9448,9448,0.8952333848097499
9449,9449,0.8851540412501905
9450,9450,0.8514130044349352
9451,9451,0.8507750911103549
9452,9452,0.8659051457551125
9453,9453,0.8871308209504266
9454,9454,0.864046786034478
9455,9455,0.8448959625840072
9456,9456,0.8443368950952745
9457,9457,0.8731618101831444
9458,9458,0.9017554825284638
9459,9459,0.9078248467960799
9460,9460,0.9181199805728785
9461,9461,0.9274106171284686
9462,9462,0.9612391248055744
9463,9463,0.9489447276996503
9464,9464,0.9262952300424554
9465,9465,0.9408637468264973
9466,9466,0.9339959522829466
9467,9467,0.9043540547043846
9468,9468,0.9215716390459956
9469,9469,0.9166206840873832
9470,9470,0.9134228123662024
9471,9471,0.9134802779444283
9472,9472,0.8753805718717653
9473,9473,0.868424529497223
9474,9474,0.9078658831202598
9475,9475,0.8758014280536369
9476,9476,0.8732219615618668
9477,9477,0.8723628813666723
9478,9478,0.880306331739117
9479,9479,0.906339955738057
9480,9480,0.89137564685376
9481,9481,0.8807612322040854
9482,9482,0.9117808059460074
9483,9483,0.9074316483026105
9484,9484,0.9177485719260597
9485,9485,0.9029889916870006
9486,9486,0.8690621507388231
9487,9487,0.8640430432735764
9488,9488,0.8672182955783881
9489,9489,0.834124550257014
9490,9490,0.8044566164549992
9491,9491,0.8232512025469783
9492,9492,0.8722150030653549
9493,9493,0.9086516698752974
9494,9494,0.9337887740767775
9495,9495,0.9264756813951064
9496,9496,0.8821122161926405
9497,9497,0.8261381290591032
9498,9498,0.8148528612812033
9499,9499,0.8158594777987801
9500,9500,0.8153264718158993
9501,9501,0.8190151064694956
9502,9502,0.783282037794435
9503,9503,0.7921733087876665
9504,9504,0.7919560117635089
9505,9505,0.8202096097581382
9506,9506,0.799138778006714
9507,9507,0.7949913720625673
9508,9508,0.8415538069796459
9509,9509,0.8727912885254221
9510,9510,0.8868394525795799
9511,9511,0.8728615182674809
9512,9512,0.9072749527998744
9513,9513,0.8954152201801325
9514,9514,0.8650081887312661
9515,9515,0.8201737265031772
9516,9516,0.8262377977698522
9517,9517,0.844715126490978
9518,9518,0.8392749598925056
9519,9519,0.8981967657432555
9520,9520,0.9318035683406972
9521,9521,0.907194916105604
9522,9522,0.9093680410768138
9523,9523,0.8937914111467181
9524,9524,0.8717744987215515
9525,9525,0.8731559808033805
9526,9526,0.8960981003916828
9527,9527,0.8930448449849382
9528,9528,0.8941284090875452
9529,9529,0.8856886275969422
9530,9530,0.8636121097803602
9531,9531,0.8690532820102379
9532,9532,0.8277659511361678
9533,9533,0.7983069024126682
9534,9534,0.8088004019325618
9535,9535,0.8351416222327344
9536,9536,0.8503002833284335
9537,9537,0.8154690587366779
9538,9538,0.8125111871761616
9539,9539,0.7873253201336707
9540,9540,0.7896845046963276
9541,9541,0.8165428807081523
9542,9542,0.8719207916974401
9543,9543,0.9020937379929217
9544,9544,0.9067537032473157
9545,9545,0.8986409355027289
9546,9546,0.9219058675807222
9547,9547,0.9181196604093945
9548,9548,0.9061381800717583
9549,9549,0.8627476414005645
9550,9550,0.8145209488185208
9551,9551,0.8238904464039539
9552,9552,0.8671133410448426
9553,9553,0.8459574087738553
9554,9554,0.8441166106008753
9555,9555,0.8514227902692785
9556,9556,0.823040365896665
9557,9557,0.8031131673335402
9558,9558,0.8320765960223881
9559,9559,0.8727955952666369
9560,9560,0.905181557648259
9561,9561,0.8596219020804554
9562,9562,0.8627618827261475
9563,9563,0.8683684138503134
9564,9564,0.8853621635069505
9565,9565,0.901548035485358
9566,9566,0.9052715260210171
9567,9567,0.871397792433604
9568,9568,0.9026768492946035
9569,9569,0.8991465865059896
9570,9570,0.9246489712675943
9571,9571,0.9428715010823854
9572,9572,0.9530965720113282
9573,9573,0.9235076525265805
9574,9574,0.85800273186081
9575,9575,0.8562304650696995
9576,9576,0.8752299467051265
9577,9577,0.8574425950358482
9578,9578,0.853498338051091
9579,9579,0.8307335444156103
9580,9580,0.8565174456257328
9581,9581,0.851836867928568
9582,9582,0.8349314425976001
9583,9583,0.8709176568919976
9584,9584,0.8807341808914857
9585,9585,0.8897876044611638
9586,9586,0.931894458148207
9587,9587,0.9576711381536915
9588,9588,0.9617296803434867
9589,9589,0.9565394723780686
9590,9590,0.9639684317513959
9591,9591,0.9470743410509257
9592,9592,0.9376586110693035
9593,9593,0.925610868516507
9594,9594,0.8903322408995082
9595,9595,0.8627631269270596
9596,9596,0.8419070677091893
9597,9597,0.82863979319809
9598,9598,0.8368807335254231
9599,9599,0.8572896938291649
9600,9600,0.8925365345836476
9601,9601,0.9281116206562504
9602,9602,0.9424792588231162
9603,9603,0.9576282485246017
9604,9604,0.9507347533047514
9605,9605,0.9301137478547008
9606,9606,0.9007407973909486
9607,9607,0.8958080531050848
9608,9608,0.9072396413206899
9609,9609,0.866047307581044
9610,9610,0.8712368561255519
9611,9611,0.8714071027283645
9612,9612,0.8721290591689901
9613,9613,0.8128521851316647
9614,9614,0.8638369241221597
9615,9615,0.8741668131955665
9616,9616,0.9130484298264527
9617,9617,0.9098291386424506
9618,9618,0.8957831287613404
9619,9619,0.8755550358376467
9620,9620,0.883577059252052
9621,9621,0.8951946187223769
9622,9622,0.8541049304710664
9623,9623,0.8460517088367259
9624,9624,0.8754420084969675
9625,9625,0.8931399462335969
9626,9626,0.8902983168681602
9627,9627,0.8864743333827367
9628,9628,0.8992114582962789
9629,9629,0.9086992609145255
9630,9630,0.9038846128971154
9631,9631,0.8870318713642797
9632,9632,0.8796058348606386
9633,9633,0.8891672755827433
9634,9634,0.8906655598203151
9635,9635,0.9047458969926463
9636,9636,0.9217143532239305
9637,9637,0.9187216072496603
9638,9638,0.9397416727185504
9639,9639,0.9608542198360998
9640,9640,0.9412363775860745
9641,9641,0.9309671601615997
9642,9642,0.9103020008260438
9643,9643,0.9129442758209061
9644,9644,0.8680232767958617
9645,9645,0.8440676417892563
9646,9646,0.8464303394559073
9647,9647,0.8563457013852077
9648,9648,0.8291136061298029
9649,9649,0.8680509945653132
9650,9650,0.8873857315967021
9651,9651,0.8967822691551035
9652,9652,0.930454260429584
9653,9653,0.8530282342216764
9654,9654,0.8446029712445149
9655,9655,0.8299083872507428
9656,9656,0.8674176899102578
9657,9657,0.8644458334885785
9658,9658,0.8614442981768938
9659,9659,0.882648993499441
9660,9660,0.8988420722778675
9661,9661,0.8581009437252213
9662,9662,0.8452073275443497
9663,9663,0.8482111987941989
9664,9664,0.839033369405991
9665,9665,0.8262765180649432
9666,9666,0.8319442440534961
9667,9667,0.8227966256888642
9668,9668,0.8196377369571985
9669,9669,0.8455019673054958
9670,9670,0.8726576593352035
9671,9671,0.8809430393455966
9672,9672,0.8683544551020057
9673,9673,0.8711625076711447
9674,9674,0.8497246868151678
9675,9675,0.8432410482085071
9676,9676,0.8525070886896736
9677,9677,0.793899810671726
9678,9678,0.826459369285763
9679,9679,0.7957107142206632
9680,9680,0.8030293142229118
9681,9681,0.8393830643678842
9682,9682,0.8701396408254789
9683,9683,0.8875568784557614
9684,9684,0.8609355762439893
9685,9685,0.8548064571630961
9686,9686,0.8542409473487674
9687,9687,0.8778391333209647
9688,9688,0.8676449020696194
9689,9689,0.8788430243374905
9690,9690,0.8418314062308815
9691,9691,0.8578294460305554
9692,9692,0.830552741216878
9693,9693,0.8024513134210989
9694,9694,0.8401192951258755
9695,9695,0.8636338691600309
9696,9696,0.8546037275410352
9697,9697,0.8633134211953043
9698,9698,0.8571938990629387
9699,9699,0.8573332701908248
9700,9700,0.860494923696906
9701,9701,0.8836904061659395
9702,9702,0.8642447341163837
9703,9703,0.8786353162167057
9704,9704,0.9140097786869218
9705,9705,0.9300128328356679
9706,9706,0.923515945051238
9707,9707,0.8639941808716866
9708,9708,0.8699825464201467
9709,9709,0.8499658014859943
9710,9710,0.8302935473360347
9711,9711,0.7947329513363093
9712,9712,0.7953764050475215
9713,9713,0.8309394929267176
9714,9714,0.8564006691272068
9715,9715,0.8417736249553665
9716,9716,0.8064222421792107
9717,9717,0.8142870175452859
9718,9718,0.832875949584619
9719,9719,0.8641834509759483
9720,9720,0.9073794858525769
9721,9721,0.894900440264955
9722,9722,0.8558197804051989
9723,9723,0.8302996461523748
9724,9724,0.8686790895000992
9725,9725,0.864296974781371
9726,9726,0.8355691866693982
9727,9727,0.8416778700727409
9728,9728,0.8555484087358363
9729,9729,0.8889914415198965
9730,9730,0.9000254725439579
9731,9731,0.9171918598730738
9732,9732,0.9011278078243121
9733,9733,0.9157416150137975
9734,9734,0.9129287770738023
9735,9735,0.9236708130667926
9736,9736,0.9472547555462983
9737,9737,0.9413060307111347
9738,9738,0.9347653943372575
9739,9739,0.8677765554398407
9740,9740,0.8276302087085644
9741,9741,0.8250160763382905
9742,9742,0.8432005234213961
9743,9743,0.8931405488603261
9744,9744,0.9153428024397939
9745,9745,0.8809986283715397
9746,9746,0.869542624043093
9747,9747,0.8859682008200299
9748,9748,0.85400459541096
9749,9749,0.8340215346814338
9750,9750,0.8031358109958755
9751,9751,0.8187271534928839
9752,9752,0.8280182123032195
9753,9753,0.8630349379663866
9754,9754,0.8307020245971158
9755,9755,0.8507726069333487
9756,9756,0.881640180087641
9757,9757,0.8855220044743405
9758,9758,0.901559340419627
9759,9759,0.886902537290903
9760,9760,0.8780980581281957
9761,9761,0.8623497983126707
9762,9762,0.8777090086212648
9763,9763,0.8741988048895851
9764,9764,0.8631957797607815
9765,9765,0.8833480821953061
9766,9766,0.8268804232726155
9767,9767,0.8352287264684816
9768,9768,0.817263289509436
9769,9769,0.8167470365476558
9770,9770,0.8083529860445716
9771,9771,0.8363879066760909
9772,9772,0.8830464657164092
9773,9773,0.9069549252699507
9774,9774,0.9050829298339192
9775,9775,0.9066058103336994
9776,9776,0.9065043353157692
9777,9777,0.8477745021845793
9778,9778,0.8788064302960747
9779,9779,0.8811309744879654
9780,9780,0.8064002716431062
9781,9781,0.8350541100488207
9782,9782,0.8604256854997294
9783,9783,0.8615717052215871
9784,9784,0.8886085992736094
9785,9785,0.9051162566907951
9786,9786,0.9176323446750216
9787,9787,0.8850396133733599
9788,9788,0.901956347200111
9789,9789,0.8924846697605558
9790,9790,0.9004652577216489
9791,9791,0.9089493615083392
9792,9792,0.9211244536822799
9793,9793,0.9325669089377936
9794,9794,0.9384593620920287
9795,9795,0.9333364636678816
9796,9796,0.9587831105731637
9797,9797,0.9649885882088768
9798,9798,0.9189053645500478
9799,9799,0.899406396878562
9800,9800,0.8610677895848515
9801,9801,0.8947066749672764
9802,9802,0.9163917305722064
9803,9803,0.8936920607384444
9804,9804,0.8976372153654166
9805,9805,0.9085060764686084
9806,9806,0.9176474052363036
9807,9807,0.9554387384428309
9808,9808,0.9209749236577146
9809,9809,0.9414412800793447
9810,9810,0.9641278356167129
9811,9811,0.9770086070230068
9812,9812,0.9325821305481169
9813,9813,0.8895274544850666
9814,9814,0.8692889751881105
9815,9815,0.8457030858371267
9816,9816,0.8338984470045535
9817,9817,0.8232847647394896
9818,9818,0.841801153094741
9819,9819,0.8588376398217166
9820,9820,0.8591953317798509
9821,9821,0.8828678395342138
9822,9822,0.8706444643481945
9823,9823,0.8685650731213187
9824,9824,0.8632506534121244
9825,9825,0.8322833391502968
9826,9826,0.842453936615844
9827,9827,0.8926664471178263
9828,9828,0.9089596989923484
9829,9829,0.929582472507321
9830,9830,0.9159313518418445
9831,9831,0.9120226633666132
9832,9832,0.9111611919929361
9833,9833,0.8880864553894743
9834,9834,0.8818588137812532
9835,9835,0.8647813340875041
9836,9836,0.8538920610993935
9837,9837,0.8206853344033818
9838,9838,0.8103964619757852
9839,9839,0.8239777368052609
9840,9840,0.8281465240058687
9841,9841,0.855123305690377
9842,9842,0.9041012703672449
9843,9843,0.914092024585844
9844,9844,0.8896381723308839
9845,9845,0.9087492667091898
9846,9846,0.9038855833133969
9847,9847,0.8966113058062979
9848,9848,0.9251167390935703
9849,9849,0.9303388763722087
9850,9850,0.9203702036981966
9851,9851,0.9029226445427483
9852,9852,0.8811104576606873
9853,9853,0.925392132900853
9854,9854,0.9264417702048209
9855,9855,0.9230043011862832
9856,9856,0.9031397917727504
9857,9857,0.9101802546071043
9858,9858,0.8863194657102398
9859,9859,0.8879667178550972
9860,9860,0.8720474241122826
9861,9861,0.8662609894200776
9862,9862,0.8658738305381042
9863,9863,0.8615462922168737
9864,9864,0.894666075370506
9865,9865,0.9091493073417578
9866,9866,0.8754583864354498
9867,9867,0.8609825026811326
9868,9868,0.9062116857938745
9869,9869,0.8775074299213614
9870,9870,0.9126966343690875
9871,9871,0.9003594304253297
9872,9872,0.8454446669987558
9873,9873,0.8671917928704044
9874,9874,0.8615127602573931
9875,9875,0.8273379377214338
9876,9876,0.8481830134854733
9877,9877,0.9001558132205498
9878,9878,0.9591199684544991
9879,9879,0.9795132388642013
9880,9880,0.9574077821142972
9881,9881,0.9493874643376421
9882,9882,0.9357753706677364
9883,9883,0.9962793838161318
9884,9884,1.0143677445550139
9885,9885,0.9439814015747059
9886,9886,0.928161828870395
9887,9887,0.921235218724069
9888,9888,0.8666708397349047
9889,9889,0.8472844733564052
9890,9890,0.8832426585608364
9891,9891,0.9256187241561061
9892,9892,0.9218259665692016
9893,9893,0.8936701932964212
9894,9894,0.9218467762967105
9895,9895,0.9186672751421316
9896,9896,0.9225281913719019
