,t,traffic_flow
12113,12113,0.4656176210027207
12114,12114,0.4618824836168912
12115,12115,0.45899260287978294
12116,12116,0.4418757077903941
12117,12117,0.44561906490735154
12118,12118,0.43362899035620683
12119,12119,0.45275371026877376
12120,12120,0.4762507267021413
12121,12121,0.4821762900321058
12122,12122,0.4856721062310716
12123,12123,0.46728922895605574
12124,12124,0.46024598221366975
12125,12125,0.4441440857021064
12126,12126,0.42972406225359433
12127,12127,0.43356648740758325
12128,12128,0.43238373360921584
12129,12129,0.4330156443180753
12130,12130,0.43745901172171164
12131,12131,0.43301355587203316
12132,12132,0.4445528882591703
12133,12133,0.4579867957337845
12134,12134,0.4615818052965631
12135,12135,0.4469261811763503
12136,12136,0.45227101965936806
12137,12137,0.4520258225809608
12138,12138,0.45946028927163485
12139,12139,0.44058626091720987
12140,12140,0.43334797710442446
12141,12141,0.41175551112870634
12142,12142,0.40479402805692727
12143,12143,0.41728814675795206
12144,12144,0.41432394412442763
12145,12145,0.42303730972035736
12146,12146,0.43130286990891675
12147,12147,0.4365244880136235
12148,12148,0.4323342090248941
12149,12149,0.42283819977321957
12150,12150,0.44308483751461014
12151,12151,0.44746873104439266
12152,12152,0.45150104290998333
12153,12153,0.474270766387137
12154,12154,0.46583869209338713
12155,12155,0.4752217056981848
12156,12156,0.47037269291597666
12157,12157,0.4623000744744122
12158,12158,0.4278710642243562
12159,12159,0.4195663388589223
12160,12160,0.41484849234202203
12161,12161,0.4352268534430078
12162,12162,0.44769164430640723
12163,12163,0.43099861816418694
12164,12164,0.4185509167646758
12165,12165,0.4248096757424846
12166,12166,0.4338714884201057
12167,12167,0.4473874058829537
12168,12168,0.4435495053464999
12169,12169,0.4549417437700477
12170,12170,0.45567834053580425
12171,12171,0.45495355713916097
12172,12172,0.4552624177400708
12173,12173,0.4494456190775089
12174,12174,0.44672832503251575
12175,12175,0.46387212808135536
12176,12176,0.44755184829375666
12177,12177,0.4437373665205765
12178,12178,0.44629188529259767
12179,12179,0.4292891687207439
12180,12180,0.44295815492622337
12181,12181,0.46528223273549124
12182,12182,0.485327737992263
12183,12183,0.4818108186351045
12184,12184,0.4798452205850509
12185,12185,0.4506448926079689
12186,12186,0.41979400339351985
12187,12187,0.4164466696633454
12188,12188,0.4375103549902646
12189,12189,0.43727314114842086
12190,12190,0.43914471349252415
12191,12191,0.44532489135342684
12192,12192,0.4559027802683082
12193,12193,0.4613500415954937
12194,12194,0.46091980318909953
12195,12195,0.4534007668084118
12196,12196,0.4488484035278431
12197,12197,0.432061181828827
12198,12198,0.4294840112434256
12199,12199,0.43653236784216637
12200,12200,0.4229145557388075
12201,12201,0.42304215348088386
12202,12202,0.4375143449669649
12203,12203,0.4508667522745664
12204,12204,0.45479418370089325
12205,12205,0.45950034080784
12206,12206,0.45726941009344485
12207,12207,0.4608635556551169
12208,12208,0.4575892773336755
12209,12209,0.4309878875956788
12210,12210,0.41251379526632787
12211,12211,0.4217563173012076
12212,12212,0.4316166983975102
12213,12213,0.44907039347336597
12214,12214,0.4553027070846394
12215,12215,0.4605705529451935
12216,12216,0.4663538111661873
12217,12217,0.4483450037207472
12218,12218,0.42072316911666907
12219,12219,0.42520278497841063
12220,12220,0.42383650406962664
12221,12221,0.4086684877271797
12222,12222,0.39954620564508425
12223,12223,0.4099875517953074
12224,12224,0.40936916620928954
12225,12225,0.41262028251630717
12226,12226,0.4282053294420608
12227,12227,0.43009425675484225
12228,12228,0.4502951094638729
12229,12229,0.4679234742257061
12230,12230,0.45336390023097556
12231,12231,0.45053841639224373
12232,12232,0.4375350749556641
12233,12233,0.4389686716019808
12234,12234,0.451592914403213
12235,12235,0.465226066784014
12236,12236,0.47561350647163564
12237,12237,0.48305545170482944
12238,12238,0.47450558061319936
12239,12239,0.48512034602987775
12240,12240,0.46412374635935094
12241,12241,0.4513835197102934
12242,12242,0.43835886634530574
12243,12243,0.41992043386625766
12244,12244,0.4143660754530675
12245,12245,0.4151524227572064
12246,12246,0.4330831219672251
12247,12247,0.44070497072105824
12248,12248,0.43486592777266286
12249,12249,0.41899982504664585
12250,12250,0.4272427329840615
12251,12251,0.445423439506013
12252,12252,0.44601409121757923
12253,12253,0.4374729385154393
12254,12254,0.44691523820291096
12255,12255,0.46624408487487984
12256,12256,0.44321362129659336
12257,12257,0.426802444185538
12258,12258,0.42248118195440604
12259,12259,0.4291617733957448
12260,12260,0.4388969708319014
12261,12261,0.4496460945769705
12262,12262,0.4504906131003377
12263,12263,0.4642424183496026
12264,12264,0.46619402753667566
12265,12265,0.45303823995803877
12266,12266,0.44819556993013693
12267,12267,0.4440113149423368
12268,12268,0.4508385904985655
12269,12269,0.4321811434868383
12270,12270,0.4355025823545027
12271,12271,0.4349044028441222
12272,12272,0.4347299949393497
12273,12273,0.4429565696189176
12274,12274,0.46173347986462204
12275,12275,0.4498175158892619
12276,12276,0.4521446021146545
12277,12277,0.43364070220240286
12278,12278,0.4446312193069611
12279,12279,0.4537763506238069
12280,12280,0.4532067229019963
12281,12281,0.46015195165506984
12282,12282,0.4335234856193982
12283,12283,0.43762199940751884
12284,12284,0.45617735379041446
12285,12285,0.46299256241158454
12286,12286,0.45277198776893096
12287,12287,0.44485076858996286
12288,12288,0.4578834284128295
12289,12289,0.45473831416946103
12290,12290,0.43800758761800634
12291,12291,0.4184658838952268
12292,12292,0.41732122614420086
12293,12293,0.4189563816953552
12294,12294,0.4236244824997686
12295,12295,0.42121330649158245
12296,12296,0.3902567633450559
12297,12297,0.3991085322092768
12298,12298,0.40815316024792503
12299,12299,0.4213487826898959
12300,12300,0.44033085904704405
12301,12301,0.4606665611885481
12302,12302,0.44459896386472164
12303,12303,0.4497964501643291
12304,12304,0.44887970927281634
12305,12305,0.463330852027807
12306,12306,0.45759914903273596
12307,12307,0.4467436554060752
12308,12308,0.45588719173794573
12309,12309,0.4520900921849366
12310,12310,0.45401708846898997
12311,12311,0.46387544153201643
12312,12312,0.45299904830388804
12313,12313,0.44468575358844425
12314,12314,0.44629004737616973
12315,12315,0.4362917032172614
12316,12316,0.4405489375129181
12317,12317,0.44341209882431243
12318,12318,0.4524764462623115
12319,12319,0.45725524355010544
12320,12320,0.46616358430761484
12321,12321,0.44388046538004666
12322,12322,0.45261848048102193
12323,12323,0.4431186274875894
12324,12324,0.4403664119119876
12325,12325,0.4348244177476069
12326,12326,0.4379155834032704
12327,12327,0.4435786826487414
12328,12328,0.4353060258288639
12329,12329,0.44161552057099007
12330,12330,0.4452778804977556
12331,12331,0.43030768472158853
12332,12332,0.4542610774953439
12333,12333,0.46239947979489826
12334,12334,0.4607130446142999
12335,12335,0.4545166214071583
12336,12336,0.4542755171705663
12337,12337,0.4481804539422438
12338,12338,0.42720837434172976
12339,12339,0.44356970625233844
12340,12340,0.4515610171553917
12341,12341,0.4569396680466456
12342,12342,0.46515914287990995
12343,12343,0.4550603009653195
12344,12344,0.4572753206963207
12345,12345,0.4601019836856288
12346,12346,0.46739729082624654
12347,12347,0.4580903831259318
12348,12348,0.47867918891646427
12349,12349,0.46537726155314146
12350,12350,0.4722718773139367
12351,12351,0.4664338547853284
12352,12352,0.4636781570686028
12353,12353,0.4575472086362028
12354,12354,0.46254210563406906
12355,12355,0.4297486617198906
12356,12356,0.42611528805710636
12357,12357,0.44222918575447495
12358,12358,0.45924413626195987
12359,12359,0.4671950522776468
12360,12360,0.45621706610645707
12361,12361,0.43887270125462563
12362,12362,0.4416983711773185
12363,12363,0.44829756601272225
12364,12364,0.4385002628472702
12365,12365,0.43757846175748455
12366,12366,0.4258420242660223
12367,12367,0.4293019020497131
12368,12368,0.43186064099439564
12369,12369,0.4134662965268175
12370,12370,0.388397964839754
12371,12371,0.3791100001403094
12372,12372,0.413682685316288
12373,12373,0.4401759808405397
12374,12374,0.44416010766892433
12375,12375,0.4696965573437614
12376,12376,0.4683969396921327
12377,12377,0.4649643504381247
12378,12378,0.46002802580542385
12379,12379,0.4517181610202279
12380,12380,0.46518661483828516
12381,12381,0.45196312522836274
12382,12382,0.4489899810708939
12383,12383,0.4468736317342056
12384,12384,0.4513544525137661
12385,12385,0.43848539955745175
12386,12386,0.4542181036224747
12387,12387,0.44911417248888424
12388,12388,0.46359027607229614
12389,12389,0.4652929248360364
12390,12390,0.4863842666959011
12391,12391,0.4971736271356177
12392,12392,0.49612844948344054
12393,12393,0.4865516803233708
12394,12394,0.4778939889462977
12395,12395,0.4694491326657522
12396,12396,0.4621473894501004
12397,12397,0.4381484344827269
12398,12398,0.45220481340149804
12399,12399,0.4458414638189233
12400,12400,0.4375795860022492
12401,12401,0.43065930691714965
12402,12402,0.4380268240747553
12403,12403,0.44069074475413816
12404,12404,0.42886539051558353
12405,12405,0.44057443613185293
12406,12406,0.4469968583965151
12407,12407,0.4488716648413339
12408,12408,0.44978170990001165
12409,12409,0.45556057079746654
12410,12410,0.45840466421077125
12411,12411,0.454971984787395
12412,12412,0.4558026669900262
12413,12413,0.4623651414673745
12414,12414,0.460010636023326
12415,12415,0.45112892676446714
12416,12416,0.4396673840194364
12417,12417,0.453091148115825
12418,12418,0.45731762308463186
12419,12419,0.46438486204878804
12420,12420,0.4681740464372417
12421,12421,0.4438746419969922
12422,12422,0.4420085653512769
12423,12423,0.4308586440337039
12424,12424,0.43930454450670503
12425,12425,0.44440151097947883
12426,12426,0.44246587623636857
12427,12427,0.4558990219656202
12428,12428,0.44853128668760994
12429,12429,0.4306097868861606
12430,12430,0.43273643306023457
12431,12431,0.41526027580995006
12432,12432,0.4052728466754589
12433,12433,0.402952015613787
12434,12434,0.41965899157668685
12435,12435,0.4357889665773904
12436,12436,0.44732462730037936
12437,12437,0.4379425746400073
12438,12438,0.45582730317961473
12439,12439,0.4784906938893474
12440,12440,0.4763661947985376
12441,12441,0.4713885798866116
12442,12442,0.4689467942326205
12443,12443,0.4545458207075844
12444,12444,0.44428710605461086
12445,12445,0.4411989780532954
12446,12446,0.420689310919056
12447,12447,0.43960355700141823
12448,12448,0.4385265570227843
12449,12449,0.44525135846639424
12450,12450,0.4562333731361355
12451,12451,0.45884971631904425
12452,12452,0.45563690942031543
12453,12453,0.4590517080077048
12454,12454,0.4418964615422311
12455,12455,0.4531557789390412
12456,12456,0.43593524546013546
12457,12457,0.4239191851324761
12458,12458,0.4492317841474049
12459,12459,0.43225171400962303
12460,12460,0.4527622621307066
12461,12461,0.46816873169044887
12462,12462,0.4479251064490441
12463,12463,0.4253748298755506
12464,12464,0.42469830237222483
12465,12465,0.4290101150530596
12466,12466,0.4488099371991586
12467,12467,0.44629480087371964
12468,12468,0.43254687069625447
12469,12469,0.4197864578284789
12470,12470,0.41366461561411194
12471,12471,0.4153642924471197
12472,12472,0.43957451194180336
12473,12473,0.43490386039505025
12474,12474,0.4463078410386014
12475,12475,0.46317789723384933
12476,12476,0.4560975306088541
12477,12477,0.4380004273292251
12478,12478,0.4189922330811989
12479,12479,0.41640739417110845
12480,12480,0.4186301937011573
12481,12481,0.4353553688713225
12482,12482,0.450485535711939
12483,12483,0.45308373109886096
12484,12484,0.4243861089657026
12485,12485,0.4283788360229932
12486,12486,0.41781669499900326
12487,12487,0.4374943585431314
12488,12488,0.4411235759907743
12489,12489,0.4429090269955407
12490,12490,0.4411623098996453
12491,12491,0.41268514368316667
12492,12492,0.4288567191435746
12493,12493,0.44210588464971734
12494,12494,0.4418117149588116
12495,12495,0.455488467894528
12496,12496,0.4432658574970786
12497,12497,0.45145175920677716
12498,12498,0.45770265002246846
12499,12499,0.47254560730176753
12500,12500,0.47106368787787956
12501,12501,0.4561505477933826
12502,12502,0.4550583042175465
12503,12503,0.4595360566400848
12504,12504,0.4808483744819728
12505,12505,0.474824633366617
12506,12506,0.46222575506075436
12507,12507,0.47399132383135695
12508,12508,0.46440482825935264
12509,12509,0.4427829703870084
12510,12510,0.4443075530560726
12511,12511,0.4546976221409394
12512,12512,0.4315899352774874
12513,12513,0.43068141339597005
12514,12514,0.4351377935549871
12515,12515,0.4400265027195451
12516,12516,0.45344315938464347
12517,12517,0.45602481623030466
12518,12518,0.43834057467444465
12519,12519,0.44551672225093136
12520,12520,0.44862363639319697
12521,12521,0.4444954514430861
12522,12522,0.4556534241049724
12523,12523,0.4681661998121565
12524,12524,0.4816233941292209
12525,12525,0.4757306018809988
12526,12526,0.45818654660614966
12527,12527,0.4387274072875411
12528,12528,0.4386674682967337
12529,12529,0.43834358562990017
12530,12530,0.4452731178243311
12531,12531,0.4591850242076551
12532,12532,0.4807833905410169
12533,12533,0.48188394495895437
12534,12534,0.4711780932551801
12535,12535,0.4631276073955784
12536,12536,0.4655406397574715
12537,12537,0.45951811672196285
12538,12538,0.4629734431778254
12539,12539,0.4554945985781811
12540,12540,0.4595916004549045
12541,12541,0.45129396886043943
12542,12542,0.46007486155934907
12543,12543,0.4508593157179986
12544,12544,0.45608480231561394
12545,12545,0.46230103398158284
12546,12546,0.456897493409675
12547,12547,0.448861023182531
12548,12548,0.4426891518678778
12549,12549,0.45621258251083263
12550,12550,0.44868274022786053
12551,12551,0.4388469273094172
12552,12552,0.4298128911147863
12553,12553,0.44469324306077257
12554,12554,0.4383066341964332
12555,12555,0.43516199131851097
12556,12556,0.4407932738786021
12557,12557,0.44987926688442803
12558,12558,0.461273064376078
12559,12559,0.44929784328966593
12560,12560,0.43484845613192413
12561,12561,0.42968449468116765
12562,12562,0.43490764803930126
12563,12563,0.42683188288819024
12564,12564,0.43617017417303666
12565,12565,0.4365813217761325
12566,12566,0.44193597910930005
12567,12567,0.44109386888649005
12568,12568,0.4453766866693478
12569,12569,0.4364422133711362
12570,12570,0.46063053871244386
12571,12571,0.47374278423179755
12572,12572,0.45694287916211
12573,12573,0.4486206280897234
12574,12574,0.4333572977134525
12575,12575,0.4319641708527797
12576,12576,0.41731067210147793
12577,12577,0.3980368747396759
12578,12578,0.3849506405095482
12579,12579,0.38101646469280204
12580,12580,0.38618008872428333
12581,12581,0.41638296090798177
12582,12582,0.41362849495882964
12583,12583,0.4396581457899058
12584,12584,0.4401645869661364
12585,12585,0.44577829942575314
12586,12586,0.4286771354885795
12587,12587,0.44586793869983976
12588,12588,0.4299239371634727
12589,12589,0.42358380237027554
12590,12590,0.43689333807660996
12591,12591,0.44229233341260754
12592,12592,0.4354030014661878
12593,12593,0.46631823402074646
12594,12594,0.47448171738355677
12595,12595,0.462146023532943
12596,12596,0.44101434734505596
12597,12597,0.43941482766628487
12598,12598,0.43466306392743465
12599,12599,0.4267056115870196
12600,12600,0.4321437678347364
12601,12601,0.43427759520108544
12602,12602,0.438998414476253
12603,12603,0.4531393749330536
12604,12604,0.47998860446912134
12605,12605,0.4938652109175907
12606,12606,0.4952586885859358
12607,12607,0.5042921606365881
12608,12608,0.4815102138912187
12609,12609,0.45248979622531743
12610,12610,0.44594249225816796
12611,12611,0.4475547253482258
